Country Name,Country Code,Topic,% of available indicators,Year
Bermuda,BMU,Violence,0.000,1974
Bermuda,BMU,Violence,0.000,1975
Bermuda,BMU,Violence,0.000,1976
Bermuda,BMU,Violence,0.000,1977
Bermuda,BMU,Violence,0.000,1978
Bermuda,BMU,Violence,0.000,1979
Bermuda,BMU,Violence,0.000,1980
Bermuda,BMU,Violence,0.000,1981
Bermuda,BMU,Violence,0.000,1982
Bermuda,BMU,Violence,0.000,1983
Bermuda,BMU,Violence,0.000,1984
Bermuda,BMU,Violence,0.000,1985
Bermuda,BMU,Violence,0.000,1986
Bermuda,BMU,Violence,0.000,1987
Bermuda,BMU,Violence,0.000,1988
Bermuda,BMU,Violence,0.000,1989
Bermuda,BMU,Violence,2.143,1990
Bermuda,BMU,Violence,2.143,1991
Bermuda,BMU,Violence,2.143,1992
Bermuda,BMU,Violence,0.714,1993
Bermuda,BMU,Violence,0.714,1994
Bermuda,BMU,Violence,0.000,1995
Bermuda,BMU,Violence,2.143,1996
Bermuda,BMU,Violence,0.714,1997
Bermuda,BMU,Violence,0.714,1998
Bermuda,BMU,Violence,0.714,1999
Bermuda,BMU,Violence,0.714,2000
Bermuda,BMU,Violence,0.714,2001
Bermuda,BMU,Violence,0.714,2002
Bermuda,BMU,Violence,0.714,2003
Bermuda,BMU,Violence,2.143,2004
Bermuda,BMU,Violence,2.143,2005
Bermuda,BMU,Violence,0.714,2006
Bermuda,BMU,Violence,0.714,2007
Bermuda,BMU,Violence,0.714,2008
Bermuda,BMU,Violence,2.143,2009
Bermuda,BMU,Violence,2.143,2010
Bermuda,BMU,Violence,2.143,2011
Bermuda,BMU,Violence,2.143,2012
Bermuda,BMU,Violence,2.143,2013
Bermuda,BMU,Violence,2.143,2014
Bermuda,BMU,Violence,2.143,2015
Bermuda,BMU,Violence,2.143,2016
Bermuda,BMU,Violence,2.143,2017
Bermuda,BMU,Violence,0.000,2018
Bermuda,BMU,Violence,2.143,2019
Bermuda,BMU,Violence,0.714,2020
Bermuda,BMU,Violence,0.714,2021
Bermuda,BMU,Violence,0.000,2022
Bermuda,BMU,Violence,0.000,2023
Bermuda,BMU,Youth 15-24,4.587,1960
Bermuda,BMU,Youth 15-24,4.587,1961
Bermuda,BMU,Youth 15-24,4.587,1962
Bermuda,BMU,Youth 15-24,4.587,1963
Bermuda,BMU,Youth 15-24,4.587,1964
Bermuda,BMU,Youth 15-24,4.587,1965
Bermuda,BMU,Youth 15-24,4.587,1966
Bermuda,BMU,Youth 15-24,4.587,1967
Bermuda,BMU,Youth 15-24,4.587,1968
Bermuda,BMU,Youth 15-24,4.587,1969
Bermuda,BMU,Youth 15-24,12.844,1970
Bermuda,BMU,Youth 15-24,14.679,1971
Bermuda,BMU,Youth 15-24,14.679,1972
Bermuda,BMU,Youth 15-24,14.679,1973
Bermuda,BMU,Youth 15-24,13.761,1974
Bermuda,BMU,Youth 15-24,13.761,1975
Bermuda,BMU,Youth 15-24,16.514,1976
Bermuda,BMU,Youth 15-24,13.761,1977
Bermuda,BMU,Youth 15-24,16.514,1978
Bermuda,BMU,Youth 15-24,18.349,1979
Bermuda,BMU,Youth 15-24,21.101,1980
Bermuda,BMU,Youth 15-24,8.257,1981
Bermuda,BMU,Youth 15-24,4.587,1982
Bermuda,BMU,Youth 15-24,4.587,1983
Bermuda,BMU,Youth 15-24,4.587,1984
Bermuda,BMU,Youth 15-24,4.587,1985
Bermuda,BMU,Youth 15-24,4.587,1986
Bermuda,BMU,Youth 15-24,4.587,1987
Bermuda,BMU,Youth 15-24,4.587,1988
Bermuda,BMU,Youth 15-24,4.587,1989
Bermuda,BMU,Youth 15-24,4.587,1990
Bermuda,BMU,Youth 15-24,12.844,1991
Bermuda,BMU,Youth 15-24,4.587,1992
Bermuda,BMU,Youth 15-24,4.587,1993
Bermuda,BMU,Youth 15-24,4.587,1994
Bermuda,BMU,Youth 15-24,4.587,1995
Bermuda,BMU,Youth 15-24,4.587,1996
Bermuda,BMU,Youth 15-24,4.587,1997
Bermuda,BMU,Youth 15-24,4.587,1998
Bermuda,BMU,Youth 15-24,4.587,1999
Bermuda,BMU,Youth 15-24,19.266,2000
Bermuda,BMU,Youth 15-24,20.183,2001
Bermuda,BMU,Youth 15-24,12.844,2002
Bermuda,BMU,Youth 15-24,11.009,2003
Bermuda,BMU,Youth 15-24,11.009,2004
Bermuda,BMU,Youth 15-24,21.101,2005
Bermuda,BMU,Youth 15-24,13.761,2006
Bermuda,BMU,Youth 15-24,18.349,2007
Bermuda,BMU,Youth 15-24,8.257,2008
Bermuda,BMU,Youth 15-24,21.101,2009
Bermuda,BMU,Youth 15-24,43.119,2010
Bermuda,BMU,Youth 15-24,30.275,2011
Bermuda,BMU,Youth 15-24,22.018,2012
Bermuda,BMU,Youth 15-24,13.761,2013
Bermuda,BMU,Youth 15-24,22.018,2014
Bermuda,BMU,Youth 15-24,22.936,2015
Bermuda,BMU,Youth 15-24,19.266,2016
Bermuda,BMU,Youth 15-24,22.936,2017
Bermuda,BMU,Youth 15-24,22.936,2018
Bermuda,BMU,Youth 15-24,7.339,2019
Bermuda,BMU,Youth 15-24,7.339,2020
Bermuda,BMU,Youth 15-24,7.339,2021
Bermuda,BMU,Youth 15-24,7.339,2022
Bermuda,BMU,Youth 15-24,10.092,2023
