Country Name,Country Code,Topic,% of available indicators,Year
British Virgin Islands,VGB,Youth 15-24,4.587,1993
British Virgin Islands,VGB,Youth 15-24,16.514,1994
British Virgin Islands,VGB,Youth 15-24,4.587,1995
British Virgin Islands,VGB,Youth 15-24,4.587,1996
British Virgin Islands,VGB,Youth 15-24,4.587,1997
British Virgin Islands,VGB,Youth 15-24,4.587,1998
British Virgin Islands,VGB,Youth 15-24,22.018,1999
British Virgin Islands,VGB,Youth 15-24,20.183,2000
British Virgin Islands,VGB,Youth 15-24,18.349,2001
British Virgin Islands,VGB,Youth 15-24,22.018,2002
British Virgin Islands,VGB,Youth 15-24,14.679,2003
British Virgin Islands,VGB,Youth 15-24,22.018,2004
British Virgin Islands,VGB,Youth 15-24,18.349,2005
British Virgin Islands,VGB,Youth 15-24,18.349,2006
British Virgin Islands,VGB,Youth 15-24,18.349,2007
British Virgin Islands,VGB,Youth 15-24,4.587,2008
British Virgin Islands,VGB,Youth 15-24,31.193,2009
British Virgin Islands,VGB,Youth 15-24,14.679,2010
British Virgin Islands,VGB,Youth 15-24,19.266,2011
British Virgin Islands,VGB,Youth 15-24,20.183,2012
British Virgin Islands,VGB,Youth 15-24,22.018,2013
British Virgin Islands,VGB,Youth 15-24,22.018,2014
British Virgin Islands,VGB,Youth 15-24,30.275,2015
British Virgin Islands,VGB,Youth 15-24,26.606,2016
British Virgin Islands,VGB,Youth 15-24,22.936,2017
British Virgin Islands,VGB,Youth 15-24,11.927,2018
British Virgin Islands,VGB,Youth 15-24,9.174,2019
British Virgin Islands,VGB,Youth 15-24,9.174,2020
British Virgin Islands,VGB,Youth 15-24,11.927,2021
British Virgin Islands,VGB,Youth 15-24,11.927,2022
British Virgin Islands,VGB,Youth 15-24,7.339,2023
