Country Name,Country Code,Topic,% of available indicators,Year
Monaco,MCO,Technology,0.000,1981
Monaco,MCO,Technology,0.000,1982
Monaco,MCO,Technology,0.000,1983
Monaco,MCO,Technology,0.000,1984
Monaco,MCO,Technology,0.000,1985
Monaco,MCO,Technology,0.000,1986
Monaco,MCO,Technology,0.000,1987
Monaco,MCO,Technology,0.000,1988
Monaco,MCO,Technology,0.000,1989
Monaco,MCO,Technology,2.222,1990
Monaco,MCO,Technology,2.222,1991
Monaco,MCO,Technology,2.222,1992
Monaco,MCO,Technology,2.222,1993
Monaco,MCO,Technology,2.222,1994
Monaco,MCO,Technology,2.222,1995
Monaco,MCO,Technology,0.000,1996
Monaco,MCO,Technology,0.000,1997
Monaco,MCO,Technology,0.000,1998
Monaco,MCO,Technology,0.000,1999
Monaco,MCO,Technology,2.222,2000
Monaco,MCO,Technology,2.222,2001
Monaco,MCO,Technology,2.222,2002
Monaco,MCO,Technology,2.222,2003
Monaco,MCO,Technology,2.222,2004
Monaco,MCO,Technology,2.222,2005
Monaco,MCO,Technology,2.222,2006
Monaco,MCO,Technology,2.222,2007
Monaco,MCO,Technology,2.222,2008
Monaco,MCO,Technology,2.222,2009
Monaco,MCO,Technology,2.222,2010
Monaco,MCO,Technology,2.222,2011
Monaco,MCO,Technology,2.222,2012
Monaco,MCO,Technology,2.222,2013
Monaco,MCO,Technology,2.222,2014
Monaco,MCO,Technology,2.222,2015
Monaco,MCO,Technology,2.222,2016
Monaco,MCO,Technology,2.222,2017
Monaco,MCO,Technology,2.222,2018
Monaco,MCO,Technology,2.222,2019
Monaco,MCO,Technology,2.222,2020
Monaco,MCO,Technology,2.222,2021
Monaco,MCO,Technology,2.222,2022
Monaco,MCO,Technology,0.000,2023
Monaco,MCO,Violence,0.000,1960
Monaco,MCO,Violence,0.000,1961
Monaco,MCO,Violence,0.000,1962
Monaco,MCO,Violence,0.000,1963
Monaco,MCO,Violence,0.000,1964
Monaco,MCO,Violence,0.000,1965
Monaco,MCO,Violence,0.000,1966
Monaco,MCO,Violence,0.000,1967
Monaco,MCO,Violence,0.000,1968
Monaco,MCO,Violence,0.000,1969
Monaco,MCO,Violence,0.000,1970
Monaco,MCO,Violence,0.000,1971
Monaco,MCO,Violence,0.000,1972
Monaco,MCO,Violence,0.000,1973
Monaco,MCO,Violence,0.000,1974
Monaco,MCO,Violence,0.000,1975
Monaco,MCO,Violence,0.000,1976
Monaco,MCO,Violence,0.000,1977
Monaco,MCO,Violence,0.000,1978
Monaco,MCO,Violence,0.000,1979
Monaco,MCO,Violence,0.000,1980
Monaco,MCO,Violence,0.000,1981
Monaco,MCO,Violence,0.000,1982
Monaco,MCO,Violence,0.000,1983
Monaco,MCO,Violence,0.000,1984
Monaco,MCO,Violence,0.000,1985
Monaco,MCO,Violence,0.000,1986
Monaco,MCO,Violence,0.000,1987
Monaco,MCO,Violence,0.000,1988
Monaco,MCO,Violence,0.000,1989
Monaco,MCO,Violence,0.000,1990
Monaco,MCO,Violence,0.000,1991
Monaco,MCO,Violence,0.000,1992
Monaco,MCO,Violence,0.000,1993
Monaco,MCO,Violence,0.000,1994
Monaco,MCO,Violence,0.000,1995
Monaco,MCO,Violence,0.000,1996
Monaco,MCO,Violence,0.000,1997
Monaco,MCO,Violence,0.000,1998
Monaco,MCO,Violence,0.000,1999
Monaco,MCO,Violence,0.000,2000
Monaco,MCO,Violence,0.714,2001
Monaco,MCO,Violence,0.000,2002
Monaco,MCO,Violence,0.000,2003
Monaco,MCO,Violence,0.000,2004
Monaco,MCO,Violence,0.000,2005
Monaco,MCO,Violence,0.000,2006
Monaco,MCO,Violence,0.714,2007
Monaco,MCO,Violence,0.714,2008
Monaco,MCO,Violence,0.000,2009
Monaco,MCO,Violence,0.000,2010
Monaco,MCO,Violence,0.000,2011
Monaco,MCO,Violence,0.000,2012
Monaco,MCO,Violence,1.429,2013
Monaco,MCO,Violence,0.000,2014
Monaco,MCO,Violence,1.429,2015
Monaco,MCO,Violence,0.000,2016
Monaco,MCO,Violence,0.000,2017
Monaco,MCO,Violence,0.000,2018
Monaco,MCO,Violence,0.000,2019
Monaco,MCO,Violence,0.000,2020
Monaco,MCO,Violence,0.000,2021
Monaco,MCO,Violence,0.000,2022
Monaco,MCO,Violence,0.000,2023
Monaco,MCO,Youth 15-24,4.587,1960
Monaco,MCO,Youth 15-24,4.587,1961
Monaco,MCO,Youth 15-24,4.587,1962
Monaco,MCO,Youth 15-24,4.587,1963
Monaco,MCO,Youth 15-24,4.587,1964
Monaco,MCO,Youth 15-24,4.587,1965
Monaco,MCO,Youth 15-24,4.587,1966
Monaco,MCO,Youth 15-24,4.587,1967
Monaco,MCO,Youth 15-24,4.587,1968
Monaco,MCO,Youth 15-24,4.587,1969
Monaco,MCO,Youth 15-24,4.587,1970
Monaco,MCO,Youth 15-24,7.339,1971
Monaco,MCO,Youth 15-24,12.844,1972
Monaco,MCO,Youth 15-24,6.422,1973
Monaco,MCO,Youth 15-24,6.422,1974
Monaco,MCO,Youth 15-24,7.339,1975
Monaco,MCO,Youth 15-24,4.587,1976
Monaco,MCO,Youth 15-24,5.505,1977
Monaco,MCO,Youth 15-24,12.844,1978
Monaco,MCO,Youth 15-24,4.587,1979
Monaco,MCO,Youth 15-24,4.587,1980
Monaco,MCO,Youth 15-24,4.587,1981
Monaco,MCO,Youth 15-24,4.587,1982
Monaco,MCO,Youth 15-24,7.339,1983
Monaco,MCO,Youth 15-24,4.587,1984
Monaco,MCO,Youth 15-24,4.587,1985
Monaco,MCO,Youth 15-24,5.505,1986
Monaco,MCO,Youth 15-24,4.587,1987
Monaco,MCO,Youth 15-24,4.587,1988
Monaco,MCO,Youth 15-24,4.587,1989
Monaco,MCO,Youth 15-24,5.505,1990
Monaco,MCO,Youth 15-24,12.844,1991
Monaco,MCO,Youth 15-24,12.844,1992
Monaco,MCO,Youth 15-24,5.505,1993
Monaco,MCO,Youth 15-24,12.844,1994
Monaco,MCO,Youth 15-24,12.844,1995
Monaco,MCO,Youth 15-24,12.844,1996
Monaco,MCO,Youth 15-24,12.844,1997
Monaco,MCO,Youth 15-24,16.514,1998
Monaco,MCO,Youth 15-24,16.514,1999
Monaco,MCO,Youth 15-24,20.183,2000
Monaco,MCO,Youth 15-24,13.761,2001
Monaco,MCO,Youth 15-24,4.587,2002
Monaco,MCO,Youth 15-24,4.587,2003
Monaco,MCO,Youth 15-24,7.339,2004
Monaco,MCO,Youth 15-24,4.587,2005
Monaco,MCO,Youth 15-24,4.587,2006
Monaco,MCO,Youth 15-24,4.587,2007
Monaco,MCO,Youth 15-24,20.183,2008
Monaco,MCO,Youth 15-24,17.431,2009
Monaco,MCO,Youth 15-24,17.431,2010
Monaco,MCO,Youth 15-24,14.679,2011
Monaco,MCO,Youth 15-24,14.679,2012
Monaco,MCO,Youth 15-24,17.431,2013
Monaco,MCO,Youth 15-24,17.431,2014
Monaco,MCO,Youth 15-24,13.761,2015
Monaco,MCO,Youth 15-24,42.202,2016
Monaco,MCO,Youth 15-24,18.349,2017
Monaco,MCO,Youth 15-24,22.936,2018
Monaco,MCO,Youth 15-24,22.018,2019
Monaco,MCO,Youth 15-24,7.339,2020
Monaco,MCO,Youth 15-24,5.505,2021
Monaco,MCO,Youth 15-24,5.505,2022
Monaco,MCO,Youth 15-24,4.587,2023
