Country Name,Country Code,Topic,% of available indicators,Year
Saudi Arabia,SAU,Youth 15-24,38.532,2006
Saudi Arabia,SAU,Youth 15-24,46.789,2007
Saudi Arabia,SAU,Youth 15-24,40.367,2008
Saudi Arabia,SAU,Youth 15-24,64.220,2009
Saudi Arabia,SAU,Youth 15-24,35.780,2010
Saudi Arabia,SAU,Youth 15-24,38.532,2011
Saudi Arabia,SAU,Youth 15-24,45.872,2012
Saudi Arabia,SAU,Youth 15-24,66.972,2013
Saudi Arabia,SAU,Youth 15-24,46.789,2014
Saudi Arabia,SAU,Youth 15-24,55.963,2015
Saudi Arabia,SAU,Youth 15-24,58.716,2016
Saudi Arabia,SAU,Youth 15-24,88.073,2017
Saudi Arabia,SAU,Youth 15-24,66.055,2018
Saudi Arabia,SAU,Youth 15-24,44.037,2019
Saudi Arabia,SAU,Youth 15-24,56.881,2020
Saudi Arabia,SAU,Youth 15-24,53.211,2021
Saudi Arabia,SAU,Youth 15-24,51.376,2022
Saudi Arabia,SAU,Youth 15-24,35.780,2023
