Country Name,Country Code,Topic,% of available indicators,Year
Croatia,HRV,Violence,2.143,2023
Croatia,HRV,Youth 15-24,4.587,1960
Croatia,HRV,Youth 15-24,4.587,1961
Croatia,HRV,Youth 15-24,4.587,1962
Croatia,HRV,Youth 15-24,4.587,1963
Croatia,HRV,Youth 15-24,4.587,1964
Croatia,HRV,Youth 15-24,4.587,1965
Croatia,HRV,Youth 15-24,4.587,1966
Croatia,HRV,Youth 15-24,4.587,1967
Croatia,HRV,Youth 15-24,4.587,1968
Croatia,HRV,Youth 15-24,4.587,1969
Croatia,HRV,Youth 15-24,4.587,1970
Croatia,HRV,Youth 15-24,4.587,1971
Croatia,HRV,Youth 15-24,4.587,1972
Croatia,HRV,Youth 15-24,4.587,1973
Croatia,HRV,Youth 15-24,4.587,1974
Croatia,HRV,Youth 15-24,4.587,1975
Croatia,HRV,Youth 15-24,4.587,1976
Croatia,HRV,Youth 15-24,4.587,1977
Croatia,HRV,Youth 15-24,4.587,1978
Croatia,HRV,Youth 15-24,4.587,1979
Croatia,HRV,Youth 15-24,4.587,1980
Croatia,HRV,Youth 15-24,5.505,1981
Croatia,HRV,Youth 15-24,4.587,1982
Croatia,HRV,Youth 15-24,4.587,1983
Croatia,HRV,Youth 15-24,4.587,1984
Croatia,HRV,Youth 15-24,4.587,1985
Croatia,HRV,Youth 15-24,5.505,1986
Croatia,HRV,Youth 15-24,4.587,1987
Croatia,HRV,Youth 15-24,4.587,1988
Croatia,HRV,Youth 15-24,4.587,1989
Croatia,HRV,Youth 15-24,9.174,1990
Croatia,HRV,Youth 15-24,32.110,1991
Croatia,HRV,Youth 15-24,15.596,1992
Croatia,HRV,Youth 15-24,29.358,1993
Croatia,HRV,Youth 15-24,31.193,1994
Croatia,HRV,Youth 15-24,31.193,1995
Croatia,HRV,Youth 15-24,31.193,1996
Croatia,HRV,Youth 15-24,28.440,1997
Croatia,HRV,Youth 15-24,34.862,1998
Croatia,HRV,Youth 15-24,54.128,1999
Croatia,HRV,Youth 15-24,33.028,2000
Croatia,HRV,Youth 15-24,66.055,2001
Croatia,HRV,Youth 15-24,65.138,2002
Croatia,HRV,Youth 15-24,62.385,2003
Croatia,HRV,Youth 15-24,31.193,2004
Croatia,HRV,Youth 15-24,65.138,2005
Croatia,HRV,Youth 15-24,60.550,2006
Croatia,HRV,Youth 15-24,60.550,2007
Croatia,HRV,Youth 15-24,65.138,2008
Croatia,HRV,Youth 15-24,65.138,2009
Croatia,HRV,Youth 15-24,76.147,2010
Croatia,HRV,Youth 15-24,66.055,2011
Croatia,HRV,Youth 15-24,70.642,2012
Croatia,HRV,Youth 15-24,59.633,2013
Croatia,HRV,Youth 15-24,73.394,2014
Croatia,HRV,Youth 15-24,76.147,2015
Croatia,HRV,Youth 15-24,76.147,2016
Croatia,HRV,Youth 15-24,73.394,2017
Croatia,HRV,Youth 15-24,52.294,2018
Croatia,HRV,Youth 15-24,49.541,2019
Croatia,HRV,Youth 15-24,49.541,2020
Croatia,HRV,Youth 15-24,48.624,2021
Croatia,HRV,Youth 15-24,47.706,2022
Croatia,HRV,Youth 15-24,24.771,2023
