Country Name,Country Code,Topic,% of available indicators,Year
Syrian Arab Republic,SYR,Assets,0.000,1960
Syrian Arab Republic,SYR,Assets,0.000,1961
Syrian Arab Republic,SYR,Assets,0.000,1962
Syrian Arab Republic,SYR,Assets,0.000,1963
Syrian Arab Republic,SYR,Assets,0.000,1964
Syrian Arab Republic,SYR,Assets,0.000,1965
Syrian Arab Republic,SYR,Assets,0.000,1966
Syrian Arab Republic,SYR,Assets,0.000,1967
Syrian Arab Republic,SYR,Assets,0.000,1968
Syrian Arab Republic,SYR,Assets,0.000,1969
Syrian Arab Republic,SYR,Assets,2.208,1970
Syrian Arab Republic,SYR,Assets,2.208,1971
Syrian Arab Republic,SYR,Assets,2.208,1972
Syrian Arab Republic,SYR,Assets,2.208,1973
Syrian Arab Republic,SYR,Assets,2.208,1974
Syrian Arab Republic,SYR,Assets,2.208,1975
Syrian Arab Republic,SYR,Assets,2.208,1976
Syrian Arab Republic,SYR,Assets,2.208,1977
Syrian Arab Republic,SYR,Assets,2.208,1978
Syrian Arab Republic,SYR,Assets,2.208,1979
Syrian Arab Republic,SYR,Assets,2.208,1980
Syrian Arab Republic,SYR,Assets,2.208,1981
Syrian Arab Republic,SYR,Assets,2.208,1982
Syrian Arab Republic,SYR,Assets,2.208,1983
Syrian Arab Republic,SYR,Assets,2.208,1984
Syrian Arab Republic,SYR,Assets,2.208,1985
Syrian Arab Republic,SYR,Assets,2.208,1986
Syrian Arab Republic,SYR,Assets,2.208,1987
Syrian Arab Republic,SYR,Assets,2.208,1988
Syrian Arab Republic,SYR,Assets,2.208,1989
Syrian Arab Republic,SYR,Assets,2.208,1990
Syrian Arab Republic,SYR,Assets,2.208,1991
Syrian Arab Republic,SYR,Assets,2.208,1992
Syrian Arab Republic,SYR,Assets,2.208,1993
Syrian Arab Republic,SYR,Assets,2.208,1994
Syrian Arab Republic,SYR,Assets,2.208,1995
Syrian Arab Republic,SYR,Assets,2.208,1996
Syrian Arab Republic,SYR,Assets,2.208,1997
Syrian Arab Republic,SYR,Assets,2.208,1998
Syrian Arab Republic,SYR,Assets,2.208,1999
Syrian Arab Republic,SYR,Assets,2.208,2000
Syrian Arab Republic,SYR,Assets,2.208,2001
Syrian Arab Republic,SYR,Assets,2.208,2002
Syrian Arab Republic,SYR,Assets,2.208,2003
Syrian Arab Republic,SYR,Assets,2.208,2004
Syrian Arab Republic,SYR,Assets,2.208,2005
Syrian Arab Republic,SYR,Assets,2.208,2006
Syrian Arab Republic,SYR,Assets,2.208,2007
Syrian Arab Republic,SYR,Assets,2.208,2008
Syrian Arab Republic,SYR,Assets,2.208,2009
Syrian Arab Republic,SYR,Assets,2.208,2010
Syrian Arab Republic,SYR,Assets,10.726,2011
Syrian Arab Republic,SYR,Assets,2.208,2012
Syrian Arab Republic,SYR,Assets,2.208,2013
Syrian Arab Republic,SYR,Assets,2.208,2014
Syrian Arab Republic,SYR,Assets,2.208,2015
Syrian Arab Republic,SYR,Assets,2.208,2016
Syrian Arab Republic,SYR,Assets,2.208,2017
Syrian Arab Republic,SYR,Assets,2.208,2018
Syrian Arab Republic,SYR,Assets,2.208,2019
Syrian Arab Republic,SYR,Assets,2.208,2020
Syrian Arab Republic,SYR,Assets,2.208,2021
Syrian Arab Republic,SYR,Assets,2.208,2022
Syrian Arab Republic,SYR,Assets,2.208,2023
Syrian Arab Republic,SYR,Children 0-14,19.231,1960
Syrian Arab Republic,SYR,Children 0-14,19.231,1961
Syrian Arab Republic,SYR,Children 0-14,19.231,1962
Syrian Arab Republic,SYR,Children 0-14,19.231,1963
Syrian Arab Republic,SYR,Children 0-14,19.231,1964
Syrian Arab Republic,SYR,Children 0-14,19.231,1965
Syrian Arab Republic,SYR,Children 0-14,19.231,1966
Syrian Arab Republic,SYR,Children 0-14,19.231,1967
Syrian Arab Republic,SYR,Children 0-14,19.231,1968
Syrian Arab Republic,SYR,Children 0-14,19.231,1969
Syrian Arab Republic,SYR,Children 0-14,21.538,1970
Syrian Arab Republic,SYR,Children 0-14,40.000,1971
Syrian Arab Republic,SYR,Children 0-14,32.308,1972
Syrian Arab Republic,SYR,Children 0-14,40.000,1973
Syrian Arab Republic,SYR,Children 0-14,36.923,1974
Syrian Arab Republic,SYR,Children 0-14,36.923,1975
Syrian Arab Republic,SYR,Children 0-14,34.615,1976
Syrian Arab Republic,SYR,Children 0-14,36.923,1977
Syrian Arab Republic,SYR,Children 0-14,40.000,1978
Syrian Arab Republic,SYR,Children 0-14,40.000,1979
Syrian Arab Republic,SYR,Children 0-14,41.538,1980
Syrian Arab Republic,SYR,Children 0-14,41.538,1981
Syrian Arab Republic,SYR,Children 0-14,41.538,1982
Syrian Arab Republic,SYR,Children 0-14,41.538,1983
Syrian Arab Republic,SYR,Children 0-14,41.538,1984
Syrian Arab Republic,SYR,Children 0-14,41.538,1985
Syrian Arab Republic,SYR,Children 0-14,40.000,1986
Syrian Arab Republic,SYR,Children 0-14,39.231,1987
Syrian Arab Republic,SYR,Children 0-14,41.538,1988
Syrian Arab Republic,SYR,Children 0-14,41.538,1989
Syrian Arab Republic,SYR,Children 0-14,41.538,1990
Syrian Arab Republic,SYR,Children 0-14,36.923,1991
Syrian Arab Republic,SYR,Children 0-14,36.923,1992
Syrian Arab Republic,SYR,Children 0-14,48.462,1993
Syrian Arab Republic,SYR,Children 0-14,36.923,1994
Syrian Arab Republic,SYR,Children 0-14,36.923,1995
Syrian Arab Republic,SYR,Children 0-14,39.231,1996
Syrian Arab Republic,SYR,Children 0-14,39.231,1997
Syrian Arab Republic,SYR,Children 0-14,36.154,1998
Syrian Arab Republic,SYR,Children 0-14,39.231,1999
Syrian Arab Republic,SYR,Children 0-14,55.385,2000
Syrian Arab Republic,SYR,Children 0-14,50.769,2001
Syrian Arab Republic,SYR,Children 0-14,42.308,2002
Syrian Arab Republic,SYR,Children 0-14,40.000,2003
Syrian Arab Republic,SYR,Children 0-14,37.692,2004
Syrian Arab Republic,SYR,Children 0-14,37.692,2005
Syrian Arab Republic,SYR,Children 0-14,50.000,2006
Syrian Arab Republic,SYR,Children 0-14,43.077,2007
Syrian Arab Republic,SYR,Children 0-14,44.615,2008
Syrian Arab Republic,SYR,Children 0-14,42.308,2009
Syrian Arab Republic,SYR,Children 0-14,63.077,2010
Syrian Arab Republic,SYR,Children 0-14,33.846,2011
Syrian Arab Republic,SYR,Children 0-14,33.846,2012
Syrian Arab Republic,SYR,Children 0-14,42.308,2013
Syrian Arab Republic,SYR,Children 0-14,20.769,2014
Syrian Arab Republic,SYR,Children 0-14,34.615,2015
Syrian Arab Republic,SYR,Children 0-14,20.769,2016
Syrian Arab Republic,SYR,Children 0-14,20.769,2017
Syrian Arab Republic,SYR,Children 0-14,20.769,2018
Syrian Arab Republic,SYR,Children 0-14,34.615,2019
Syrian Arab Republic,SYR,Children 0-14,32.308,2020
Syrian Arab Republic,SYR,Children 0-14,32.308,2021
Syrian Arab Republic,SYR,Children 0-14,32.308,2022
Syrian Arab Republic,SYR,Children 0-14,20.769,2023
Syrian Arab Republic,SYR,Education,0.000,1960
Syrian Arab Republic,SYR,Education,0.000,1961
Syrian Arab Republic,SYR,Education,0.000,1962
Syrian Arab Republic,SYR,Education,0.000,1963
Syrian Arab Republic,SYR,Education,0.000,1964
Syrian Arab Republic,SYR,Education,0.000,1965
Syrian Arab Republic,SYR,Education,0.000,1966
Syrian Arab Republic,SYR,Education,0.000,1967
Syrian Arab Republic,SYR,Education,0.000,1968
Syrian Arab Republic,SYR,Education,0.000,1969
Syrian Arab Republic,SYR,Education,3.681,1970
Syrian Arab Republic,SYR,Education,33.129,1971
Syrian Arab Republic,SYR,Education,25.767,1972
Syrian Arab Republic,SYR,Education,33.129,1973
Syrian Arab Republic,SYR,Education,29.448,1974
Syrian Arab Republic,SYR,Education,28.834,1975
Syrian Arab Republic,SYR,Education,29.448,1976
Syrian Arab Republic,SYR,Education,30.061,1977
Syrian Arab Republic,SYR,Education,33.129,1978
Syrian Arab Republic,SYR,Education,33.129,1979
Syrian Arab Republic,SYR,Education,33.129,1980
Syrian Arab Republic,SYR,Education,39.264,1981
Syrian Arab Republic,SYR,Education,31.288,1982
Syrian Arab Republic,SYR,Education,30.675,1983
Syrian Arab Republic,SYR,Education,31.288,1984
Syrian Arab Republic,SYR,Education,31.288,1985
Syrian Arab Republic,SYR,Education,30.061,1986
Syrian Arab Republic,SYR,Education,29.448,1987
Syrian Arab Republic,SYR,Education,31.288,1988
Syrian Arab Republic,SYR,Education,31.288,1989
Syrian Arab Republic,SYR,Education,30.675,1990
Syrian Arab Republic,SYR,Education,26.994,1991
Syrian Arab Republic,SYR,Education,26.994,1992
Syrian Arab Republic,SYR,Education,26.994,1993
Syrian Arab Republic,SYR,Education,25.153,1994
Syrian Arab Republic,SYR,Education,25.153,1995
Syrian Arab Republic,SYR,Education,25.153,1996
Syrian Arab Republic,SYR,Education,25.767,1997
Syrian Arab Republic,SYR,Education,28.834,1998
Syrian Arab Republic,SYR,Education,33.129,1999
Syrian Arab Republic,SYR,Education,33.742,2000
Syrian Arab Republic,SYR,Education,33.129,2001
Syrian Arab Republic,SYR,Education,55.215,2002
Syrian Arab Republic,SYR,Education,38.650,2003
Syrian Arab Republic,SYR,Education,43.558,2004
Syrian Arab Republic,SYR,Education,36.196,2005
Syrian Arab Republic,SYR,Education,34.356,2006
Syrian Arab Republic,SYR,Education,47.853,2007
Syrian Arab Republic,SYR,Education,47.853,2008
Syrian Arab Republic,SYR,Education,47.239,2009
Syrian Arab Republic,SYR,Education,36.196,2010
Syrian Arab Republic,SYR,Education,34.969,2011
Syrian Arab Republic,SYR,Education,36.196,2012
Syrian Arab Republic,SYR,Education,41.104,2013
Syrian Arab Republic,SYR,Education,11.656,2014
Syrian Arab Republic,SYR,Education,7.362,2015
Syrian Arab Republic,SYR,Education,9.816,2016
Syrian Arab Republic,SYR,Education,0.000,2017
Syrian Arab Republic,SYR,Education,0.000,2018
Syrian Arab Republic,SYR,Education,0.000,2019
Syrian Arab Republic,SYR,Education,11.656,2020
Syrian Arab Republic,SYR,Education,15.951,2021
Syrian Arab Republic,SYR,Education,11.656,2022
Syrian Arab Republic,SYR,Education,12.883,2023
Syrian Arab Republic,SYR,Employment and Time Use,5.109,1960
Syrian Arab Republic,SYR,Employment and Time Use,0.000,1961
Syrian Arab Republic,SYR,Employment and Time Use,0.000,1962
Syrian Arab Republic,SYR,Employment and Time Use,0.000,1963
Syrian Arab Republic,SYR,Employment and Time Use,0.000,1964
Syrian Arab Republic,SYR,Employment and Time Use,0.000,1965
Syrian Arab Republic,SYR,Employment and Time Use,0.000,1966
Syrian Arab Republic,SYR,Employment and Time Use,0.000,1967
Syrian Arab Republic,SYR,Employment and Time Use,0.000,1968
Syrian Arab Republic,SYR,Employment and Time Use,0.730,1969
Syrian Arab Republic,SYR,Employment and Time Use,28.467,1970
Syrian Arab Republic,SYR,Employment and Time Use,23.358,1971
Syrian Arab Republic,SYR,Employment and Time Use,23.358,1972
Syrian Arab Republic,SYR,Employment and Time Use,23.358,1973
Syrian Arab Republic,SYR,Employment and Time Use,23.358,1974
Syrian Arab Republic,SYR,Employment and Time Use,23.358,1975
Syrian Arab Republic,SYR,Employment and Time Use,23.358,1976
Syrian Arab Republic,SYR,Employment and Time Use,23.358,1977
Syrian Arab Republic,SYR,Employment and Time Use,23.358,1978
Syrian Arab Republic,SYR,Employment and Time Use,23.358,1979
Syrian Arab Republic,SYR,Employment and Time Use,21.168,1980
Syrian Arab Republic,SYR,Employment and Time Use,26.277,1981
Syrian Arab Republic,SYR,Employment and Time Use,21.168,1982
Syrian Arab Republic,SYR,Employment and Time Use,28.467,1983
Syrian Arab Republic,SYR,Employment and Time Use,28.467,1984
Syrian Arab Republic,SYR,Employment and Time Use,21.168,1985
Syrian Arab Republic,SYR,Employment and Time Use,21.168,1986
Syrian Arab Republic,SYR,Employment and Time Use,21.168,1987
Syrian Arab Republic,SYR,Employment and Time Use,21.168,1988
Syrian Arab Republic,SYR,Employment and Time Use,26.277,1989
Syrian Arab Republic,SYR,Employment and Time Use,31.387,1990
Syrian Arab Republic,SYR,Employment and Time Use,61.314,1991
Syrian Arab Republic,SYR,Employment and Time Use,56.204,1992
Syrian Arab Republic,SYR,Employment and Time Use,63.504,1993
Syrian Arab Republic,SYR,Employment and Time Use,58.394,1994
Syrian Arab Republic,SYR,Employment and Time Use,63.504,1995
Syrian Arab Republic,SYR,Employment and Time Use,56.204,1996
Syrian Arab Republic,SYR,Employment and Time Use,61.314,1997
Syrian Arab Republic,SYR,Employment and Time Use,61.314,1998
Syrian Arab Republic,SYR,Employment and Time Use,65.693,1999
Syrian Arab Republic,SYR,Employment and Time Use,63.504,2000
Syrian Arab Republic,SYR,Employment and Time Use,65.693,2001
Syrian Arab Republic,SYR,Employment and Time Use,68.613,2002
Syrian Arab Republic,SYR,Employment and Time Use,68.613,2003
Syrian Arab Republic,SYR,Employment and Time Use,56.204,2004
Syrian Arab Republic,SYR,Employment and Time Use,56.204,2005
Syrian Arab Republic,SYR,Employment and Time Use,67.883,2006
Syrian Arab Republic,SYR,Employment and Time Use,68.613,2007
Syrian Arab Republic,SYR,Employment and Time Use,70.803,2008
Syrian Arab Republic,SYR,Employment and Time Use,70.803,2009
Syrian Arab Republic,SYR,Employment and Time Use,66.423,2010
Syrian Arab Republic,SYR,Employment and Time Use,59.124,2011
Syrian Arab Republic,SYR,Employment and Time Use,56.204,2012
Syrian Arab Republic,SYR,Employment and Time Use,56.204,2013
Syrian Arab Republic,SYR,Employment and Time Use,56.204,2014
Syrian Arab Republic,SYR,Employment and Time Use,56.204,2015
Syrian Arab Republic,SYR,Employment and Time Use,56.204,2016
Syrian Arab Republic,SYR,Employment and Time Use,56.204,2017
Syrian Arab Republic,SYR,Employment and Time Use,56.204,2018
Syrian Arab Republic,SYR,Employment and Time Use,56.204,2019
Syrian Arab Republic,SYR,Employment and Time Use,56.204,2020
Syrian Arab Republic,SYR,Employment and Time Use,56.204,2021
Syrian Arab Republic,SYR,Employment and Time Use,56.204,2022
Syrian Arab Republic,SYR,Employment and Time Use,59.124,2023
Syrian Arab Republic,SYR,Entrepreneurship,0.000,1960
Syrian Arab Republic,SYR,Entrepreneurship,0.000,1961
Syrian Arab Republic,SYR,Entrepreneurship,0.000,1962
Syrian Arab Republic,SYR,Entrepreneurship,0.000,1963
Syrian Arab Republic,SYR,Entrepreneurship,0.000,1964
Syrian Arab Republic,SYR,Entrepreneurship,0.000,1965
Syrian Arab Republic,SYR,Entrepreneurship,0.000,1966
Syrian Arab Republic,SYR,Entrepreneurship,0.000,1967
Syrian Arab Republic,SYR,Entrepreneurship,0.000,1968
Syrian Arab Republic,SYR,Entrepreneurship,0.000,1969
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1970
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1971
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1972
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1973
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1974
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1975
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1976
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1977
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1978
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1979
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1980
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1981
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1982
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1983
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1984
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1985
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1986
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1987
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1988
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1989
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1990
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1991
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1992
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1993
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1994
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1995
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1996
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1997
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1998
Syrian Arab Republic,SYR,Entrepreneurship,9.375,1999
Syrian Arab Republic,SYR,Entrepreneurship,9.375,2000
Syrian Arab Republic,SYR,Entrepreneurship,9.375,2001
Syrian Arab Republic,SYR,Entrepreneurship,9.375,2002
Syrian Arab Republic,SYR,Entrepreneurship,37.500,2003
Syrian Arab Republic,SYR,Entrepreneurship,37.500,2004
Syrian Arab Republic,SYR,Entrepreneurship,37.500,2005
Syrian Arab Republic,SYR,Entrepreneurship,37.500,2006
Syrian Arab Republic,SYR,Entrepreneurship,37.500,2007
Syrian Arab Republic,SYR,Entrepreneurship,37.500,2008
Syrian Arab Republic,SYR,Entrepreneurship,43.750,2009
Syrian Arab Republic,SYR,Entrepreneurship,37.500,2010
Syrian Arab Republic,SYR,Entrepreneurship,37.500,2011
Syrian Arab Republic,SYR,Entrepreneurship,37.500,2012
Syrian Arab Republic,SYR,Entrepreneurship,37.500,2013
Syrian Arab Republic,SYR,Entrepreneurship,37.500,2014
Syrian Arab Republic,SYR,Entrepreneurship,37.500,2015
Syrian Arab Republic,SYR,Entrepreneurship,37.500,2016
Syrian Arab Republic,SYR,Entrepreneurship,37.500,2017
Syrian Arab Republic,SYR,Entrepreneurship,37.500,2018
Syrian Arab Republic,SYR,Entrepreneurship,37.500,2019
Syrian Arab Republic,SYR,Entrepreneurship,9.375,2020
Syrian Arab Republic,SYR,Entrepreneurship,9.375,2021
Syrian Arab Republic,SYR,Entrepreneurship,9.375,2022
Syrian Arab Republic,SYR,Entrepreneurship,9.375,2023
Syrian Arab Republic,SYR,Environment,0.000,1960
Syrian Arab Republic,SYR,Environment,0.000,1961
Syrian Arab Republic,SYR,Environment,0.000,1962
Syrian Arab Republic,SYR,Environment,0.000,1963
Syrian Arab Republic,SYR,Environment,0.000,1964
Syrian Arab Republic,SYR,Environment,0.000,1965
Syrian Arab Republic,SYR,Environment,0.000,1966
Syrian Arab Republic,SYR,Environment,0.000,1967
Syrian Arab Republic,SYR,Environment,0.000,1968
Syrian Arab Republic,SYR,Environment,0.000,1969
Syrian Arab Republic,SYR,Environment,0.000,1970
Syrian Arab Republic,SYR,Environment,0.000,1971
Syrian Arab Republic,SYR,Environment,0.000,1972
Syrian Arab Republic,SYR,Environment,0.000,1973
Syrian Arab Republic,SYR,Environment,0.000,1974
Syrian Arab Republic,SYR,Environment,0.000,1975
Syrian Arab Republic,SYR,Environment,0.000,1976
Syrian Arab Republic,SYR,Environment,0.000,1977
Syrian Arab Republic,SYR,Environment,0.000,1978
Syrian Arab Republic,SYR,Environment,0.000,1979
Syrian Arab Republic,SYR,Environment,0.000,1980
Syrian Arab Republic,SYR,Environment,0.000,1981
Syrian Arab Republic,SYR,Environment,0.000,1982
Syrian Arab Republic,SYR,Environment,0.000,1983
Syrian Arab Republic,SYR,Environment,0.000,1984
Syrian Arab Republic,SYR,Environment,0.000,1985
Syrian Arab Republic,SYR,Environment,0.000,1986
Syrian Arab Republic,SYR,Environment,0.000,1987
Syrian Arab Republic,SYR,Environment,0.000,1988
Syrian Arab Republic,SYR,Environment,0.000,1989
Syrian Arab Republic,SYR,Environment,0.000,1990
Syrian Arab Republic,SYR,Environment,0.000,1991
Syrian Arab Republic,SYR,Environment,0.000,1992
Syrian Arab Republic,SYR,Environment,0.000,1993
Syrian Arab Republic,SYR,Environment,0.000,1994
Syrian Arab Republic,SYR,Environment,0.000,1995
Syrian Arab Republic,SYR,Environment,0.000,1996
Syrian Arab Republic,SYR,Environment,0.000,1997
Syrian Arab Republic,SYR,Environment,0.000,1998
Syrian Arab Republic,SYR,Environment,0.000,1999
Syrian Arab Republic,SYR,Environment,10.000,2000
Syrian Arab Republic,SYR,Environment,10.000,2001
Syrian Arab Republic,SYR,Environment,10.000,2002
Syrian Arab Republic,SYR,Environment,10.000,2003
Syrian Arab Republic,SYR,Environment,10.000,2004
Syrian Arab Republic,SYR,Environment,10.000,2005
Syrian Arab Republic,SYR,Environment,10.000,2006
Syrian Arab Republic,SYR,Environment,10.000,2007
Syrian Arab Republic,SYR,Environment,10.000,2008
Syrian Arab Republic,SYR,Environment,10.000,2009
Syrian Arab Republic,SYR,Environment,10.000,2010
Syrian Arab Republic,SYR,Environment,13.333,2011
Syrian Arab Republic,SYR,Environment,13.333,2012
Syrian Arab Republic,SYR,Environment,13.333,2013
Syrian Arab Republic,SYR,Environment,13.333,2014
