Country Name,Country Code,Topic,% of available indicators,Year
Russian Federation,RUS,SDGs,2.685,1969
Russian Federation,RUS,SDGs,11.409,1970
Russian Federation,RUS,SDGs,11.409,1971
Russian Federation,RUS,SDGs,11.409,1972
Russian Federation,RUS,SDGs,11.409,1973
Russian Federation,RUS,SDGs,11.409,1974
Russian Federation,RUS,SDGs,11.409,1975
Russian Federation,RUS,SDGs,11.409,1976
Russian Federation,RUS,SDGs,11.409,1977
Russian Federation,RUS,SDGs,11.409,1978
Russian Federation,RUS,SDGs,11.409,1979
Russian Federation,RUS,SDGs,11.409,1980
Russian Federation,RUS,SDGs,11.409,1981
Russian Federation,RUS,SDGs,11.409,1982
Russian Federation,RUS,SDGs,11.409,1983
Russian Federation,RUS,SDGs,11.409,1984
Russian Federation,RUS,SDGs,12.081,1985
Russian Federation,RUS,SDGs,12.081,1986
Russian Federation,RUS,SDGs,12.081,1987
Russian Federation,RUS,SDGs,12.081,1988
Russian Federation,RUS,SDGs,12.752,1989
Russian Federation,RUS,SDGs,12.752,1990
Russian Federation,RUS,SDGs,16.779,1991
Russian Federation,RUS,SDGs,21.477,1992
Russian Federation,RUS,SDGs,21.477,1993
Russian Federation,RUS,SDGs,21.477,1994
Russian Federation,RUS,SDGs,21.477,1995
Russian Federation,RUS,SDGs,21.477,1996
Russian Federation,RUS,SDGs,22.148,1997
Russian Federation,RUS,SDGs,22.148,1998
Russian Federation,RUS,SDGs,21.477,1999
Russian Federation,RUS,SDGs,67.114,2000
Russian Federation,RUS,SDGs,36.913,2001
Russian Federation,RUS,SDGs,34.899,2002
Russian Federation,RUS,SDGs,34.899,2003
Russian Federation,RUS,SDGs,34.899,2004
Russian Federation,RUS,SDGs,36.913,2005
Russian Federation,RUS,SDGs,36.913,2006
Russian Federation,RUS,SDGs,34.899,2007
Russian Federation,RUS,SDGs,34.899,2008
Russian Federation,RUS,SDGs,34.899,2009
Russian Federation,RUS,SDGs,67.114,2010
Russian Federation,RUS,SDGs,38.926,2011
Russian Federation,RUS,SDGs,34.899,2012
Russian Federation,RUS,SDGs,34.899,2013
Russian Federation,RUS,SDGs,38.255,2014
Russian Federation,RUS,SDGs,67.114,2015
Russian Federation,RUS,SDGs,36.242,2016
Russian Federation,RUS,SDGs,37.584,2017
Russian Federation,RUS,SDGs,36.242,2018
Russian Federation,RUS,SDGs,71.812,2019
Russian Federation,RUS,SDGs,28.188,2020
Russian Federation,RUS,SDGs,24.832,2021
Russian Federation,RUS,SDGs,22.819,2022
Russian Federation,RUS,SDGs,18.121,2023
Russian Federation,RUS,Technology,0.000,1960
Russian Federation,RUS,Technology,0.000,1961
Russian Federation,RUS,Technology,0.000,1962
Russian Federation,RUS,Technology,0.000,1963
Russian Federation,RUS,Technology,0.000,1964
Russian Federation,RUS,Technology,0.000,1965
Russian Federation,RUS,Technology,0.000,1966
Russian Federation,RUS,Technology,0.000,1967
Russian Federation,RUS,Technology,0.000,1968
Russian Federation,RUS,Technology,0.000,1969
Russian Federation,RUS,Technology,0.000,1970
Russian Federation,RUS,Technology,0.000,1971
Russian Federation,RUS,Technology,0.000,1972
Russian Federation,RUS,Technology,0.000,1973
Russian Federation,RUS,Technology,0.000,1974
Russian Federation,RUS,Technology,0.000,1975
Russian Federation,RUS,Technology,0.000,1976
Russian Federation,RUS,Technology,0.000,1977
Russian Federation,RUS,Technology,0.000,1978
Russian Federation,RUS,Technology,0.000,1979
Russian Federation,RUS,Technology,0.000,1980
Russian Federation,RUS,Technology,0.000,1981
Russian Federation,RUS,Technology,0.000,1982
Russian Federation,RUS,Technology,0.000,1983
Russian Federation,RUS,Technology,0.000,1984
Russian Federation,RUS,Technology,0.000,1985
Russian Federation,RUS,Technology,0.000,1986
Russian Federation,RUS,Technology,0.000,1987
Russian Federation,RUS,Technology,0.000,1988
Russian Federation,RUS,Technology,0.000,1989
Russian Federation,RUS,Technology,2.222,1990
Russian Federation,RUS,Technology,2.222,1991
Russian Federation,RUS,Technology,2.222,1992
Russian Federation,RUS,Technology,2.222,1993
Russian Federation,RUS,Technology,2.222,1994
Russian Federation,RUS,Technology,2.222,1995
Russian Federation,RUS,Technology,2.222,1996
Russian Federation,RUS,Technology,2.222,1997
Russian Federation,RUS,Technology,2.222,1998
Russian Federation,RUS,Technology,2.222,1999
Russian Federation,RUS,Technology,2.222,2000
Russian Federation,RUS,Technology,2.222,2001
Russian Federation,RUS,Technology,2.222,2002
Russian Federation,RUS,Technology,2.222,2003
Russian Federation,RUS,Technology,2.222,2004
Russian Federation,RUS,Technology,2.222,2005
Russian Federation,RUS,Technology,2.222,2006
Russian Federation,RUS,Technology,2.222,2007
Russian Federation,RUS,Technology,2.222,2008
Russian Federation,RUS,Technology,6.667,2009
Russian Federation,RUS,Technology,2.222,2010
Russian Federation,RUS,Technology,8.889,2011
Russian Federation,RUS,Technology,2.222,2012
Russian Federation,RUS,Technology,6.667,2013
Russian Federation,RUS,Technology,33.333,2014
Russian Federation,RUS,Technology,6.667,2015
Russian Federation,RUS,Technology,6.667,2016
Russian Federation,RUS,Technology,53.333,2017
Russian Federation,RUS,Technology,6.667,2018
Russian Federation,RUS,Technology,6.667,2019
Russian Federation,RUS,Technology,6.667,2020
Russian Federation,RUS,Technology,86.667,2021
Russian Federation,RUS,Technology,6.667,2022
Russian Federation,RUS,Technology,6.667,2023
Russian Federation,RUS,Violence,0.000,1960
Russian Federation,RUS,Violence,0.000,1961
Russian Federation,RUS,Violence,0.000,1962
Russian Federation,RUS,Violence,0.000,1963
Russian Federation,RUS,Violence,0.000,1964
Russian Federation,RUS,Violence,0.000,1965
Russian Federation,RUS,Violence,0.000,1966
Russian Federation,RUS,Violence,0.000,1967
Russian Federation,RUS,Violence,0.000,1968
Russian Federation,RUS,Violence,0.000,1969
Russian Federation,RUS,Violence,2.143,1970
Russian Federation,RUS,Violence,2.143,1971
Russian Federation,RUS,Violence,2.143,1972
Russian Federation,RUS,Violence,2.143,1973
Russian Federation,RUS,Violence,2.143,1974
Russian Federation,RUS,Violence,2.143,1975
Russian Federation,RUS,Violence,2.143,1976
Russian Federation,RUS,Violence,2.143,1977
Russian Federation,RUS,Violence,2.143,1978
Russian Federation,RUS,Violence,2.143,1979
Russian Federation,RUS,Violence,2.143,1980
Russian Federation,RUS,Violence,2.143,1981
Russian Federation,RUS,Violence,2.143,1982
Russian Federation,RUS,Violence,2.143,1983
Russian Federation,RUS,Violence,2.143,1984
Russian Federation,RUS,Violence,2.143,1985
Russian Federation,RUS,Violence,2.143,1986
Russian Federation,RUS,Violence,2.143,1987
Russian Federation,RUS,Violence,2.143,1988
Russian Federation,RUS,Violence,2.143,1989
Russian Federation,RUS,Violence,4.286,1990
Russian Federation,RUS,Violence,4.286,1991
Russian Federation,RUS,Violence,4.286,1992
Russian Federation,RUS,Violence,4.286,1993
Russian Federation,RUS,Violence,4.286,1994
Russian Federation,RUS,Violence,4.286,1995
Russian Federation,RUS,Violence,4.286,1996
Russian Federation,RUS,Violence,4.286,1997
Russian Federation,RUS,Violence,4.286,1998
Russian Federation,RUS,Violence,4.286,1999
Russian Federation,RUS,Violence,6.429,2000
Russian Federation,RUS,Violence,6.429,2001
Russian Federation,RUS,Violence,6.429,2002
Russian Federation,RUS,Violence,6.429,2003
Russian Federation,RUS,Violence,6.429,2004
Russian Federation,RUS,Violence,6.429,2005
Russian Federation,RUS,Violence,6.429,2006
Russian Federation,RUS,Violence,6.429,2007
Russian Federation,RUS,Violence,6.429,2008
Russian Federation,RUS,Violence,6.429,2009
Russian Federation,RUS,Violence,6.429,2010
Russian Federation,RUS,Violence,6.429,2011
Russian Federation,RUS,Violence,6.429,2012
Russian Federation,RUS,Violence,6.429,2013
Russian Federation,RUS,Violence,6.429,2014
Russian Federation,RUS,Violence,6.429,2015
Russian Federation,RUS,Violence,6.429,2016
Russian Federation,RUS,Violence,7.857,2017
Russian Federation,RUS,Violence,6.429,2018
Russian Federation,RUS,Violence,6.429,2019
Russian Federation,RUS,Violence,4.286,2020
Russian Federation,RUS,Violence,4.286,2021
Russian Federation,RUS,Violence,2.143,2022
Russian Federation,RUS,Violence,2.143,2023
Russian Federation,RUS,Youth 15-24,4.587,1960
Russian Federation,RUS,Youth 15-24,4.587,1961
Russian Federation,RUS,Youth 15-24,4.587,1962
Russian Federation,RUS,Youth 15-24,4.587,1963
Russian Federation,RUS,Youth 15-24,4.587,1964
Russian Federation,RUS,Youth 15-24,4.587,1965
Russian Federation,RUS,Youth 15-24,4.587,1966
Russian Federation,RUS,Youth 15-24,4.587,1967
Russian Federation,RUS,Youth 15-24,4.587,1968
Russian Federation,RUS,Youth 15-24,4.587,1969
Russian Federation,RUS,Youth 15-24,5.505,1970
Russian Federation,RUS,Youth 15-24,9.174,1971
Russian Federation,RUS,Youth 15-24,5.505,1972
Russian Federation,RUS,Youth 15-24,5.505,1973
Russian Federation,RUS,Youth 15-24,5.505,1974
Russian Federation,RUS,Youth 15-24,5.505,1975
Russian Federation,RUS,Youth 15-24,6.422,1976
Russian Federation,RUS,Youth 15-24,5.505,1977
Russian Federation,RUS,Youth 15-24,5.505,1978
Russian Federation,RUS,Youth 15-24,5.505,1979
Russian Federation,RUS,Youth 15-24,5.505,1980
Russian Federation,RUS,Youth 15-24,11.009,1981
Russian Federation,RUS,Youth 15-24,5.505,1982
Russian Federation,RUS,Youth 15-24,5.505,1983
Russian Federation,RUS,Youth 15-24,5.505,1984
Russian Federation,RUS,Youth 15-24,5.505,1985
Russian Federation,RUS,Youth 15-24,11.009,1986
Russian Federation,RUS,Youth 15-24,6.422,1987
Russian Federation,RUS,Youth 15-24,6.422,1988
Russian Federation,RUS,Youth 15-24,21.101,1989
Russian Federation,RUS,Youth 15-24,11.009,1990
Russian Federation,RUS,Youth 15-24,20.183,1991
Russian Federation,RUS,Youth 15-24,29.358,1992
Russian Federation,RUS,Youth 15-24,29.358,1993
Russian Federation,RUS,Youth 15-24,31.193,1994
Russian Federation,RUS,Youth 15-24,24.771,1995
Russian Federation,RUS,Youth 15-24,24.771,1996
Russian Federation,RUS,Youth 15-24,24.771,1997
Russian Federation,RUS,Youth 15-24,27.523,1998
Russian Federation,RUS,Youth 15-24,28.440,1999
Russian Federation,RUS,Youth 15-24,24.771,2000
Russian Federation,RUS,Youth 15-24,27.523,2001
Russian Federation,RUS,Youth 15-24,46.789,2002
Russian Federation,RUS,Youth 15-24,44.954,2003
Russian Federation,RUS,Youth 15-24,44.037,2004
Russian Federation,RUS,Youth 15-24,44.954,2005
Russian Federation,RUS,Youth 15-24,44.954,2006
Russian Federation,RUS,Youth 15-24,45.872,2007
Russian Federation,RUS,Youth 15-24,45.872,2008
Russian Federation,RUS,Youth 15-24,47.706,2009
Russian Federation,RUS,Youth 15-24,44.037,2010
Russian Federation,RUS,Youth 15-24,56.881,2011
Russian Federation,RUS,Youth 15-24,58.716,2012
Russian Federation,RUS,Youth 15-24,62.385,2013
Russian Federation,RUS,Youth 15-24,62.385,2014
Russian Federation,RUS,Youth 15-24,60.550,2015
Russian Federation,RUS,Youth 15-24,57.798,2016
Russian Federation,RUS,Youth 15-24,61.468,2017
Russian Federation,RUS,Youth 15-24,50.459,2018
Russian Federation,RUS,Youth 15-24,43.119,2019
Russian Federation,RUS,Youth 15-24,38.532,2020
Russian Federation,RUS,Youth 15-24,44.954,2021
Russian Federation,RUS,Youth 15-24,41.284,2022
Russian Federation,RUS,Youth 15-24,36.697,2023
