Country Name,Country Code,Topic,% of available indicators,Year
Cyprus,CYP,Violence,2.857,1997
Cyprus,CYP,Violence,2.857,1998
Cyprus,CYP,Violence,2.857,1999
Cyprus,CYP,Violence,5.000,2000
Cyprus,CYP,Violence,5.000,2001
Cyprus,CYP,Violence,5.000,2002
Cyprus,CYP,Violence,4.286,2003
Cyprus,CYP,Violence,6.429,2004
Cyprus,CYP,Violence,6.429,2005
Cyprus,CYP,Violence,6.429,2006
Cyprus,CYP,Violence,6.429,2007
Cyprus,CYP,Violence,6.429,2008
Cyprus,CYP,Violence,6.429,2009
Cyprus,CYP,Violence,6.429,2010
Cyprus,CYP,Violence,6.429,2011
Cyprus,CYP,Violence,7.143,2012
Cyprus,CYP,Violence,6.429,2013
Cyprus,CYP,Violence,6.429,2014
Cyprus,CYP,Violence,6.429,2015
Cyprus,CYP,Violence,6.429,2016
Cyprus,CYP,Violence,6.429,2017
Cyprus,CYP,Violence,9.286,2018
Cyprus,CYP,Violence,6.429,2019
Cyprus,CYP,Violence,4.286,2020
Cyprus,CYP,Violence,4.286,2021
Cyprus,CYP,Violence,2.143,2022
Cyprus,CYP,Violence,2.143,2023
Cyprus,CYP,Youth 15-24,7.339,1960
Cyprus,CYP,Youth 15-24,4.587,1961
Cyprus,CYP,Youth 15-24,4.587,1962
Cyprus,CYP,Youth 15-24,4.587,1963
Cyprus,CYP,Youth 15-24,4.587,1964
Cyprus,CYP,Youth 15-24,4.587,1965
Cyprus,CYP,Youth 15-24,4.587,1966
Cyprus,CYP,Youth 15-24,4.587,1967
Cyprus,CYP,Youth 15-24,4.587,1968
Cyprus,CYP,Youth 15-24,4.587,1969
Cyprus,CYP,Youth 15-24,4.587,1970
Cyprus,CYP,Youth 15-24,17.431,1971
Cyprus,CYP,Youth 15-24,17.431,1972
Cyprus,CYP,Youth 15-24,17.431,1973
Cyprus,CYP,Youth 15-24,17.431,1974
Cyprus,CYP,Youth 15-24,17.431,1975
Cyprus,CYP,Youth 15-24,20.183,1976
Cyprus,CYP,Youth 15-24,17.431,1977
Cyprus,CYP,Youth 15-24,17.431,1978
Cyprus,CYP,Youth 15-24,17.431,1979
Cyprus,CYP,Youth 15-24,17.431,1980
Cyprus,CYP,Youth 15-24,17.431,1981
Cyprus,CYP,Youth 15-24,17.431,1982
Cyprus,CYP,Youth 15-24,17.431,1983
Cyprus,CYP,Youth 15-24,14.679,1984
Cyprus,CYP,Youth 15-24,14.679,1985
Cyprus,CYP,Youth 15-24,14.679,1986
Cyprus,CYP,Youth 15-24,14.679,1987
Cyprus,CYP,Youth 15-24,14.679,1988
Cyprus,CYP,Youth 15-24,17.431,1989
Cyprus,CYP,Youth 15-24,22.018,1990
Cyprus,CYP,Youth 15-24,28.440,1991
Cyprus,CYP,Youth 15-24,44.954,1992
Cyprus,CYP,Youth 15-24,28.440,1993
Cyprus,CYP,Youth 15-24,31.193,1994
Cyprus,CYP,Youth 15-24,33.945,1995
Cyprus,CYP,Youth 15-24,31.193,1996
Cyprus,CYP,Youth 15-24,28.440,1997
Cyprus,CYP,Youth 15-24,18.349,1998
Cyprus,CYP,Youth 15-24,59.633,1999
Cyprus,CYP,Youth 15-24,55.046,2000
Cyprus,CYP,Youth 15-24,62.385,2001
Cyprus,CYP,Youth 15-24,68.807,2002
Cyprus,CYP,Youth 15-24,68.807,2003
Cyprus,CYP,Youth 15-24,73.394,2004
Cyprus,CYP,Youth 15-24,66.055,2005
Cyprus,CYP,Youth 15-24,77.064,2006
Cyprus,CYP,Youth 15-24,77.064,2007
Cyprus,CYP,Youth 15-24,77.064,2008
Cyprus,CYP,Youth 15-24,77.064,2009
Cyprus,CYP,Youth 15-24,77.064,2010
Cyprus,CYP,Youth 15-24,84.404,2011
Cyprus,CYP,Youth 15-24,77.064,2012
Cyprus,CYP,Youth 15-24,83.486,2013
Cyprus,CYP,Youth 15-24,83.486,2014
Cyprus,CYP,Youth 15-24,83.486,2015
Cyprus,CYP,Youth 15-24,83.486,2016
Cyprus,CYP,Youth 15-24,80.734,2017
Cyprus,CYP,Youth 15-24,55.963,2018
Cyprus,CYP,Youth 15-24,53.211,2019
Cyprus,CYP,Youth 15-24,53.211,2020
Cyprus,CYP,Youth 15-24,55.046,2021
Cyprus,CYP,Youth 15-24,46.789,2022
Cyprus,CYP,Youth 15-24,24.771,2023
