Country Name,Country Code,Topic,% of available indicators,Year
Singapore,SGP,Youth 15-24,4.587,1964
Singapore,SGP,Youth 15-24,4.587,1965
Singapore,SGP,Youth 15-24,4.587,1966
Singapore,SGP,Youth 15-24,4.587,1967
Singapore,SGP,Youth 15-24,4.587,1968
Singapore,SGP,Youth 15-24,4.587,1969
Singapore,SGP,Youth 15-24,12.844,1970
Singapore,SGP,Youth 15-24,10.092,1971
Singapore,SGP,Youth 15-24,6.422,1972
Singapore,SGP,Youth 15-24,6.422,1973
Singapore,SGP,Youth 15-24,8.257,1974
Singapore,SGP,Youth 15-24,15.596,1975
Singapore,SGP,Youth 15-24,15.596,1976
Singapore,SGP,Youth 15-24,15.596,1977
Singapore,SGP,Youth 15-24,19.266,1978
Singapore,SGP,Youth 15-24,16.514,1979
Singapore,SGP,Youth 15-24,33.028,1980
Singapore,SGP,Youth 15-24,12.844,1981
Singapore,SGP,Youth 15-24,19.266,1982
Singapore,SGP,Youth 15-24,19.266,1983
Singapore,SGP,Youth 15-24,16.514,1984
Singapore,SGP,Youth 15-24,16.514,1985
Singapore,SGP,Youth 15-24,16.514,1986
Singapore,SGP,Youth 15-24,16.514,1987
Singapore,SGP,Youth 15-24,16.514,1988
Singapore,SGP,Youth 15-24,16.514,1989
Singapore,SGP,Youth 15-24,31.193,1990
Singapore,SGP,Youth 15-24,22.936,1991
Singapore,SGP,Youth 15-24,28.440,1992
Singapore,SGP,Youth 15-24,28.440,1993
Singapore,SGP,Youth 15-24,28.440,1994
Singapore,SGP,Youth 15-24,39.450,1995
Singapore,SGP,Youth 15-24,22.936,1996
Singapore,SGP,Youth 15-24,22.936,1997
Singapore,SGP,Youth 15-24,22.936,1998
Singapore,SGP,Youth 15-24,17.431,1999
Singapore,SGP,Youth 15-24,23.853,2000
Singapore,SGP,Youth 15-24,17.431,2001
Singapore,SGP,Youth 15-24,17.431,2002
Singapore,SGP,Youth 15-24,17.431,2003
Singapore,SGP,Youth 15-24,17.431,2004
Singapore,SGP,Youth 15-24,24.771,2005
Singapore,SGP,Youth 15-24,33.945,2006
Singapore,SGP,Youth 15-24,45.872,2007
Singapore,SGP,Youth 15-24,45.872,2008
Singapore,SGP,Youth 15-24,43.119,2009
Singapore,SGP,Youth 15-24,44.037,2010
Singapore,SGP,Youth 15-24,44.037,2011
Singapore,SGP,Youth 15-24,44.037,2012
Singapore,SGP,Youth 15-24,46.789,2013
Singapore,SGP,Youth 15-24,46.789,2014
Singapore,SGP,Youth 15-24,46.789,2015
Singapore,SGP,Youth 15-24,77.064,2016
Singapore,SGP,Youth 15-24,69.725,2017
Singapore,SGP,Youth 15-24,52.294,2018
Singapore,SGP,Youth 15-24,51.376,2019
Singapore,SGP,Youth 15-24,51.376,2020
Singapore,SGP,Youth 15-24,49.541,2021
Singapore,SGP,Youth 15-24,45.872,2022
Singapore,SGP,Youth 15-24,32.110,2023
