Country Name,Country Code,Topic,% of available indicators,Year
Australia,AUS,Assets,0.000,1960
Australia,AUS,Assets,0.000,1961
Australia,AUS,Assets,0.000,1962
Australia,AUS,Assets,0.000,1963
Australia,AUS,Assets,0.000,1964
Australia,AUS,Assets,0.000,1965
Australia,AUS,Assets,0.000,1966
Australia,AUS,Assets,0.000,1967
Australia,AUS,Assets,0.000,1968
Australia,AUS,Assets,0.000,1969
Australia,AUS,Assets,2.208,1970
Australia,AUS,Assets,2.208,1971
Australia,AUS,Assets,2.208,1972
Australia,AUS,Assets,2.208,1973
Australia,AUS,Assets,2.208,1974
Australia,AUS,Assets,2.208,1975
Australia,AUS,Assets,2.208,1976
Australia,AUS,Assets,2.208,1977
Australia,AUS,Assets,2.208,1978
Australia,AUS,Assets,2.208,1979
Australia,AUS,Assets,2.208,1980
Australia,AUS,Assets,2.208,1981
Australia,AUS,Assets,2.208,1982
Australia,AUS,Assets,2.208,1983
Australia,AUS,Assets,2.208,1984
Australia,AUS,Assets,2.208,1985
Australia,AUS,Assets,2.208,1986
Australia,AUS,Assets,2.208,1987
Australia,AUS,Assets,2.208,1988
Australia,AUS,Assets,2.208,1989
Australia,AUS,Assets,2.208,1990
Australia,AUS,Assets,2.208,1991
Australia,AUS,Assets,2.208,1992
Australia,AUS,Assets,2.208,1993
Australia,AUS,Assets,2.208,1994
Australia,AUS,Assets,2.208,1995
Australia,AUS,Assets,2.208,1996
Australia,AUS,Assets,2.208,1997
Australia,AUS,Assets,2.208,1998
Australia,AUS,Assets,2.208,1999
Australia,AUS,Assets,2.208,2000
Australia,AUS,Assets,2.208,2001
Australia,AUS,Assets,2.208,2002
Australia,AUS,Assets,2.208,2003
Australia,AUS,Assets,2.208,2004
Australia,AUS,Assets,2.208,2005
Australia,AUS,Assets,2.208,2006
Australia,AUS,Assets,2.208,2007
Australia,AUS,Assets,2.208,2008
Australia,AUS,Assets,2.208,2009
Australia,AUS,Assets,2.208,2010
Australia,AUS,Assets,10.726,2011
Australia,AUS,Assets,2.208,2012
Australia,AUS,Assets,2.208,2013
Australia,AUS,Assets,24.921,2014
Australia,AUS,Assets,2.208,2015
Australia,AUS,Assets,2.208,2016
Australia,AUS,Assets,26.814,2017
Australia,AUS,Assets,2.208,2018
Australia,AUS,Assets,2.208,2019
Australia,AUS,Assets,2.208,2020
Australia,AUS,Assets,51.104,2021
Australia,AUS,Assets,2.208,2022
Australia,AUS,Assets,2.208,2023
Australia,AUS,Children 0-14,19.231,1960
Australia,AUS,Children 0-14,19.231,1961
Australia,AUS,Children 0-14,19.231,1962
Australia,AUS,Children 0-14,19.231,1963
Australia,AUS,Children 0-14,19.231,1964
Australia,AUS,Children 0-14,19.231,1965
Australia,AUS,Children 0-14,19.231,1966
Australia,AUS,Children 0-14,19.231,1967
Australia,AUS,Children 0-14,19.231,1968
Australia,AUS,Children 0-14,19.231,1969
Australia,AUS,Children 0-14,19.231,1970
Australia,AUS,Children 0-14,35.385,1971
Australia,AUS,Children 0-14,23.077,1972
Australia,AUS,Children 0-14,30.769,1973
Australia,AUS,Children 0-14,33.077,1974
Australia,AUS,Children 0-14,33.077,1975
Australia,AUS,Children 0-14,33.077,1976
Australia,AUS,Children 0-14,28.462,1977
Australia,AUS,Children 0-14,28.462,1978
Australia,AUS,Children 0-14,30.000,1979
Australia,AUS,Children 0-14,30.769,1980
Australia,AUS,Children 0-14,30.769,1981
Australia,AUS,Children 0-14,33.846,1982
Australia,AUS,Children 0-14,34.615,1983
Australia,AUS,Children 0-14,34.615,1984
Australia,AUS,Children 0-14,34.615,1985
Australia,AUS,Children 0-14,34.615,1986
Australia,AUS,Children 0-14,34.615,1987
Australia,AUS,Children 0-14,34.615,1988
Australia,AUS,Children 0-14,34.615,1989
Australia,AUS,Children 0-14,34.615,1990
Australia,AUS,Children 0-14,34.615,1991
Australia,AUS,Children 0-14,34.615,1992
Australia,AUS,Children 0-14,34.615,1993
Australia,AUS,Children 0-14,34.615,1994
Australia,AUS,Children 0-14,36.154,1995
Australia,AUS,Children 0-14,33.077,1996
Australia,AUS,Children 0-14,33.077,1997
Australia,AUS,Children 0-14,32.308,1998
Australia,AUS,Children 0-14,32.308,1999
Australia,AUS,Children 0-14,46.154,2000
Australia,AUS,Children 0-14,31.538,2001
Australia,AUS,Children 0-14,30.000,2002
Australia,AUS,Children 0-14,34.615,2003
Australia,AUS,Children 0-14,36.923,2004
Australia,AUS,Children 0-14,33.846,2005
Australia,AUS,Children 0-14,33.846,2006
Australia,AUS,Children 0-14,39.231,2007
Australia,AUS,Children 0-14,32.308,2008
Australia,AUS,Children 0-14,32.308,2009
Australia,AUS,Children 0-14,50.769,2010
Australia,AUS,Children 0-14,41.538,2011
Australia,AUS,Children 0-14,38.462,2012
Australia,AUS,Children 0-14,33.077,2013
Australia,AUS,Children 0-14,35.385,2014
Australia,AUS,Children 0-14,51.538,2015
Australia,AUS,Children 0-14,43.846,2016
Australia,AUS,Children 0-14,45.385,2017
Australia,AUS,Children 0-14,36.923,2018
Australia,AUS,Children 0-14,49.231,2019
Australia,AUS,Children 0-14,36.154,2020
Australia,AUS,Children 0-14,33.077,2021
Australia,AUS,Children 0-14,31.538,2022
Australia,AUS,Children 0-14,13.846,2023
Australia,AUS,Education,0.000,1960
Australia,AUS,Education,0.000,1961
Australia,AUS,Education,0.000,1962
Australia,AUS,Education,0.000,1963
Australia,AUS,Education,0.000,1964
Australia,AUS,Education,0.000,1965
Australia,AUS,Education,0.000,1966
Australia,AUS,Education,0.000,1967
Australia,AUS,Education,0.000,1968
Australia,AUS,Education,0.000,1969
Australia,AUS,Education,3.067,1970
Australia,AUS,Education,20.245,1971
Australia,AUS,Education,6.135,1972
Australia,AUS,Education,12.883,1973
Australia,AUS,Education,14.724,1974
Australia,AUS,Education,14.724,1975
Australia,AUS,Education,14.724,1976
Australia,AUS,Education,11.043,1977
Australia,AUS,Education,11.656,1978
Australia,AUS,Education,12.883,1979
Australia,AUS,Education,12.270,1980
Australia,AUS,Education,12.270,1981
Australia,AUS,Education,14.110,1982
Australia,AUS,Education,14.110,1983
Australia,AUS,Education,14.724,1984
Australia,AUS,Education,15.337,1985
Australia,AUS,Education,15.337,1986
Australia,AUS,Education,15.337,1987
Australia,AUS,Education,15.951,1988
Australia,AUS,Education,15.951,1989
Australia,AUS,Education,15.337,1990
Australia,AUS,Education,15.951,1991
Australia,AUS,Education,15.951,1992
Australia,AUS,Education,26.380,1993
Australia,AUS,Education,25.767,1994
Australia,AUS,Education,25.767,1995
Australia,AUS,Education,24.540,1996
Australia,AUS,Education,21.472,1997
Australia,AUS,Education,9.202,1998
Australia,AUS,Education,18.405,1999
Australia,AUS,Education,19.632,2000
Australia,AUS,Education,14.110,2001
Australia,AUS,Education,17.791,2002
Australia,AUS,Education,21.472,2003
Australia,AUS,Education,19.018,2004
Australia,AUS,Education,26.994,2005
Australia,AUS,Education,26.994,2006
Australia,AUS,Education,25.767,2007
Australia,AUS,Education,25.767,2008
Australia,AUS,Education,27.607,2009
Australia,AUS,Education,35.583,2010
Australia,AUS,Education,34.969,2011
Australia,AUS,Education,22.699,2012
Australia,AUS,Education,31.902,2013
Australia,AUS,Education,37.423,2014
Australia,AUS,Education,57.055,2015
Australia,AUS,Education,52.147,2016
Australia,AUS,Education,69.325,2017
Australia,AUS,Education,47.853,2018
Australia,AUS,Education,33.742,2019
Australia,AUS,Education,44.785,2020
Australia,AUS,Education,31.902,2021
Australia,AUS,Education,30.061,2022
Australia,AUS,Education,16.564,2023
Australia,AUS,Employment and Time Use,0.000,1960
Australia,AUS,Employment and Time Use,5.109,1961
Australia,AUS,Employment and Time Use,0.000,1962
Australia,AUS,Employment and Time Use,0.000,1963
Australia,AUS,Employment and Time Use,0.000,1964
Australia,AUS,Employment and Time Use,0.000,1965
Australia,AUS,Employment and Time Use,5.109,1966
Australia,AUS,Employment and Time Use,0.000,1967
Australia,AUS,Employment and Time Use,0.000,1968
Australia,AUS,Employment and Time Use,0.000,1969
Australia,AUS,Employment and Time Use,21.168,1970
Australia,AUS,Employment and Time Use,26.277,1971
Australia,AUS,Employment and Time Use,21.168,1972
Australia,AUS,Employment and Time Use,21.168,1973
Australia,AUS,Employment and Time Use,21.168,1974
Australia,AUS,Employment and Time Use,21.168,1975
Australia,AUS,Employment and Time Use,26.277,1976
Australia,AUS,Employment and Time Use,21.168,1977
Australia,AUS,Employment and Time Use,21.168,1978
Australia,AUS,Employment and Time Use,35.766,1979
Australia,AUS,Employment and Time Use,35.766,1980
Australia,AUS,Employment and Time Use,35.766,1981
