Country Name,Country Code,Topic,% of available indicators,Year
Montenegro,MNE,SDGs,9.396,1971
Montenegro,MNE,SDGs,9.396,1972
Montenegro,MNE,SDGs,9.396,1973
Montenegro,MNE,SDGs,9.396,1974
Montenegro,MNE,SDGs,9.396,1975
Montenegro,MNE,SDGs,9.396,1976
Montenegro,MNE,SDGs,9.396,1977
Montenegro,MNE,SDGs,9.396,1978
Montenegro,MNE,SDGs,9.396,1979
Montenegro,MNE,SDGs,9.396,1980
Montenegro,MNE,SDGs,9.396,1981
Montenegro,MNE,SDGs,9.396,1982
Montenegro,MNE,SDGs,9.396,1983
Montenegro,MNE,SDGs,11.409,1984
Montenegro,MNE,SDGs,11.409,1985
Montenegro,MNE,SDGs,11.409,1986
Montenegro,MNE,SDGs,11.409,1987
Montenegro,MNE,SDGs,11.409,1988
Montenegro,MNE,SDGs,11.409,1989
Montenegro,MNE,SDGs,15.436,1990
Montenegro,MNE,SDGs,19.463,1991
Montenegro,MNE,SDGs,19.463,1992
Montenegro,MNE,SDGs,19.463,1993
Montenegro,MNE,SDGs,19.463,1994
Montenegro,MNE,SDGs,19.463,1995
Montenegro,MNE,SDGs,19.463,1996
Montenegro,MNE,SDGs,19.463,1997
Montenegro,MNE,SDGs,19.463,1998
Montenegro,MNE,SDGs,19.463,1999
Montenegro,MNE,SDGs,61.745,2000
Montenegro,MNE,SDGs,29.530,2001
Montenegro,MNE,SDGs,29.530,2002
Montenegro,MNE,SDGs,29.530,2003
Montenegro,MNE,SDGs,29.530,2004
Montenegro,MNE,SDGs,33.557,2005
Montenegro,MNE,SDGs,32.886,2006
Montenegro,MNE,SDGs,34.899,2007
Montenegro,MNE,SDGs,34.899,2008
Montenegro,MNE,SDGs,34.899,2009
Montenegro,MNE,SDGs,67.785,2010
Montenegro,MNE,SDGs,37.584,2011
Montenegro,MNE,SDGs,35.570,2012
Montenegro,MNE,SDGs,36.242,2013
Montenegro,MNE,SDGs,37.584,2014
Montenegro,MNE,SDGs,69.799,2015
Montenegro,MNE,SDGs,35.570,2016
Montenegro,MNE,SDGs,37.584,2017
Montenegro,MNE,SDGs,40.940,2018
Montenegro,MNE,SDGs,73.826,2019
Montenegro,MNE,SDGs,29.530,2020
Montenegro,MNE,SDGs,26.846,2021
Montenegro,MNE,SDGs,26.846,2022
Montenegro,MNE,SDGs,14.094,2023
Montenegro,MNE,Technology,0.000,1960
Montenegro,MNE,Technology,0.000,1961
Montenegro,MNE,Technology,0.000,1962
Montenegro,MNE,Technology,0.000,1963
Montenegro,MNE,Technology,0.000,1964
Montenegro,MNE,Technology,0.000,1965
Montenegro,MNE,Technology,0.000,1966
Montenegro,MNE,Technology,0.000,1967
Montenegro,MNE,Technology,0.000,1968
Montenegro,MNE,Technology,0.000,1969
Montenegro,MNE,Technology,0.000,1970
Montenegro,MNE,Technology,0.000,1971
Montenegro,MNE,Technology,0.000,1972
Montenegro,MNE,Technology,0.000,1973
Montenegro,MNE,Technology,0.000,1974
Montenegro,MNE,Technology,0.000,1975
Montenegro,MNE,Technology,0.000,1976
Montenegro,MNE,Technology,0.000,1977
Montenegro,MNE,Technology,0.000,1978
Montenegro,MNE,Technology,0.000,1979
Montenegro,MNE,Technology,0.000,1980
Montenegro,MNE,Technology,0.000,1981
Montenegro,MNE,Technology,0.000,1982
Montenegro,MNE,Technology,0.000,1983
Montenegro,MNE,Technology,0.000,1984
Montenegro,MNE,Technology,0.000,1985
Montenegro,MNE,Technology,0.000,1986
Montenegro,MNE,Technology,0.000,1987
Montenegro,MNE,Technology,0.000,1988
Montenegro,MNE,Technology,0.000,1989
Montenegro,MNE,Technology,0.000,1990
Montenegro,MNE,Technology,0.000,1991
Montenegro,MNE,Technology,0.000,1992
Montenegro,MNE,Technology,0.000,1993
Montenegro,MNE,Technology,0.000,1994
Montenegro,MNE,Technology,0.000,1995
Montenegro,MNE,Technology,0.000,1996
Montenegro,MNE,Technology,0.000,1997
Montenegro,MNE,Technology,0.000,1998
Montenegro,MNE,Technology,0.000,1999
Montenegro,MNE,Technology,0.000,2000
Montenegro,MNE,Technology,0.000,2001
Montenegro,MNE,Technology,0.000,2002
Montenegro,MNE,Technology,0.000,2003
Montenegro,MNE,Technology,2.222,2004
Montenegro,MNE,Technology,2.222,2005
Montenegro,MNE,Technology,2.222,2006
Montenegro,MNE,Technology,2.222,2007
Montenegro,MNE,Technology,2.222,2008
Montenegro,MNE,Technology,2.222,2009
Montenegro,MNE,Technology,2.222,2010
Montenegro,MNE,Technology,13.333,2011
Montenegro,MNE,Technology,6.667,2012
Montenegro,MNE,Technology,2.222,2013
Montenegro,MNE,Technology,33.333,2014
Montenegro,MNE,Technology,6.667,2015
Montenegro,MNE,Technology,6.667,2016
Montenegro,MNE,Technology,53.333,2017
Montenegro,MNE,Technology,6.667,2018
Montenegro,MNE,Technology,6.667,2019
Montenegro,MNE,Technology,6.667,2020
Montenegro,MNE,Technology,6.667,2021
Montenegro,MNE,Technology,6.667,2022
Montenegro,MNE,Technology,0.000,2023
Montenegro,MNE,Violence,0.000,1960
Montenegro,MNE,Violence,0.000,1961
Montenegro,MNE,Violence,0.000,1962
Montenegro,MNE,Violence,0.000,1963
Montenegro,MNE,Violence,0.000,1964
Montenegro,MNE,Violence,0.000,1965
Montenegro,MNE,Violence,0.000,1966
Montenegro,MNE,Violence,0.000,1967
Montenegro,MNE,Violence,0.000,1968
Montenegro,MNE,Violence,0.000,1969
Montenegro,MNE,Violence,2.143,1970
Montenegro,MNE,Violence,2.143,1971
Montenegro,MNE,Violence,2.143,1972
Montenegro,MNE,Violence,2.143,1973
Montenegro,MNE,Violence,2.143,1974
Montenegro,MNE,Violence,2.143,1975
Montenegro,MNE,Violence,2.143,1976
Montenegro,MNE,Violence,2.143,1977
Montenegro,MNE,Violence,2.143,1978
Montenegro,MNE,Violence,2.143,1979
Montenegro,MNE,Violence,2.143,1980
Montenegro,MNE,Violence,2.143,1981
Montenegro,MNE,Violence,2.143,1982
Montenegro,MNE,Violence,2.143,1983
Montenegro,MNE,Violence,2.143,1984
Montenegro,MNE,Violence,2.143,1985
Montenegro,MNE,Violence,2.143,1986
Montenegro,MNE,Violence,2.143,1987
Montenegro,MNE,Violence,2.143,1988
Montenegro,MNE,Violence,2.143,1989
Montenegro,MNE,Violence,2.143,1990
Montenegro,MNE,Violence,2.143,1991
Montenegro,MNE,Violence,2.143,1992
Montenegro,MNE,Violence,2.143,1993
Montenegro,MNE,Violence,2.143,1994
Montenegro,MNE,Violence,2.143,1995
Montenegro,MNE,Violence,2.143,1996
Montenegro,MNE,Violence,2.143,1997
Montenegro,MNE,Violence,2.143,1998
Montenegro,MNE,Violence,2.143,1999
Montenegro,MNE,Violence,4.286,2000
Montenegro,MNE,Violence,4.286,2001
Montenegro,MNE,Violence,5.000,2002
Montenegro,MNE,Violence,4.286,2003
Montenegro,MNE,Violence,4.286,2004
Montenegro,MNE,Violence,4.286,2005
Montenegro,MNE,Violence,4.286,2006
Montenegro,MNE,Violence,6.429,2007
Montenegro,MNE,Violence,6.429,2008
Montenegro,MNE,Violence,6.429,2009
Montenegro,MNE,Violence,6.429,2010
Montenegro,MNE,Violence,6.429,2011
Montenegro,MNE,Violence,6.429,2012
Montenegro,MNE,Violence,6.429,2013
Montenegro,MNE,Violence,6.429,2014
Montenegro,MNE,Violence,6.429,2015
Montenegro,MNE,Violence,6.429,2016
Montenegro,MNE,Violence,6.429,2017
Montenegro,MNE,Violence,10.714,2018
Montenegro,MNE,Violence,6.429,2019
Montenegro,MNE,Violence,4.286,2020
Montenegro,MNE,Violence,4.286,2021
Montenegro,MNE,Violence,2.143,2022
Montenegro,MNE,Violence,2.143,2023
Montenegro,MNE,Youth 15-24,4.587,1960
Montenegro,MNE,Youth 15-24,4.587,1961
Montenegro,MNE,Youth 15-24,4.587,1962
Montenegro,MNE,Youth 15-24,4.587,1963
Montenegro,MNE,Youth 15-24,4.587,1964
Montenegro,MNE,Youth 15-24,4.587,1965
Montenegro,MNE,Youth 15-24,4.587,1966
Montenegro,MNE,Youth 15-24,4.587,1967
Montenegro,MNE,Youth 15-24,4.587,1968
Montenegro,MNE,Youth 15-24,4.587,1969
Montenegro,MNE,Youth 15-24,4.587,1970
Montenegro,MNE,Youth 15-24,4.587,1971
Montenegro,MNE,Youth 15-24,4.587,1972
Montenegro,MNE,Youth 15-24,4.587,1973
Montenegro,MNE,Youth 15-24,4.587,1974
Montenegro,MNE,Youth 15-24,4.587,1975
Montenegro,MNE,Youth 15-24,4.587,1976
Montenegro,MNE,Youth 15-24,4.587,1977
Montenegro,MNE,Youth 15-24,4.587,1978
Montenegro,MNE,Youth 15-24,4.587,1979
Montenegro,MNE,Youth 15-24,4.587,1980
Montenegro,MNE,Youth 15-24,11.927,1981
Montenegro,MNE,Youth 15-24,4.587,1982
Montenegro,MNE,Youth 15-24,4.587,1983
Montenegro,MNE,Youth 15-24,4.587,1984
Montenegro,MNE,Youth 15-24,4.587,1985
Montenegro,MNE,Youth 15-24,4.587,1986
Montenegro,MNE,Youth 15-24,4.587,1987
Montenegro,MNE,Youth 15-24,4.587,1988
Montenegro,MNE,Youth 15-24,4.587,1989
Montenegro,MNE,Youth 15-24,11.927,1990
Montenegro,MNE,Youth 15-24,25.688,1991
Montenegro,MNE,Youth 15-24,18.349,1992
Montenegro,MNE,Youth 15-24,18.349,1993
Montenegro,MNE,Youth 15-24,18.349,1994
Montenegro,MNE,Youth 15-24,18.349,1995
Montenegro,MNE,Youth 15-24,18.349,1996
Montenegro,MNE,Youth 15-24,18.349,1997
Montenegro,MNE,Youth 15-24,18.349,1998
Montenegro,MNE,Youth 15-24,18.349,1999
Montenegro,MNE,Youth 15-24,22.018,2000
Montenegro,MNE,Youth 15-24,25.688,2001
Montenegro,MNE,Youth 15-24,25.688,2002
Montenegro,MNE,Youth 15-24,48.624,2003
Montenegro,MNE,Youth 15-24,35.780,2004
Montenegro,MNE,Youth 15-24,36.697,2005
Montenegro,MNE,Youth 15-24,35.780,2006
Montenegro,MNE,Youth 15-24,41.284,2007
Montenegro,MNE,Youth 15-24,41.284,2008
Montenegro,MNE,Youth 15-24,35.780,2009
Montenegro,MNE,Youth 15-24,38.532,2010
Montenegro,MNE,Youth 15-24,60.550,2011
Montenegro,MNE,Youth 15-24,55.963,2012
Montenegro,MNE,Youth 15-24,43.119,2013
Montenegro,MNE,Youth 15-24,44.954,2014
Montenegro,MNE,Youth 15-24,61.468,2015
Montenegro,MNE,Youth 15-24,66.055,2016
Montenegro,MNE,Youth 15-24,69.725,2017
Montenegro,MNE,Youth 15-24,72.477,2018
Montenegro,MNE,Youth 15-24,55.963,2019
Montenegro,MNE,Youth 15-24,50.459,2020
Montenegro,MNE,Youth 15-24,56.881,2021
Montenegro,MNE,Youth 15-24,40.367,2022
Montenegro,MNE,Youth 15-24,20.183,2023
