Country Name,Country Code,Topic,% of available indicators,Year
Estonia,EST,Violence,6.429,2014
Estonia,EST,Violence,6.429,2015
Estonia,EST,Violence,6.429,2016
Estonia,EST,Violence,6.429,2017
Estonia,EST,Violence,9.286,2018
Estonia,EST,Violence,6.429,2019
Estonia,EST,Violence,4.286,2020
Estonia,EST,Violence,4.286,2021
Estonia,EST,Violence,2.143,2022
Estonia,EST,Violence,2.143,2023
Estonia,EST,Youth 15-24,4.587,1960
Estonia,EST,Youth 15-24,4.587,1961
Estonia,EST,Youth 15-24,4.587,1962
Estonia,EST,Youth 15-24,4.587,1963
Estonia,EST,Youth 15-24,4.587,1964
Estonia,EST,Youth 15-24,4.587,1965
Estonia,EST,Youth 15-24,4.587,1966
Estonia,EST,Youth 15-24,4.587,1967
Estonia,EST,Youth 15-24,4.587,1968
Estonia,EST,Youth 15-24,4.587,1969
Estonia,EST,Youth 15-24,4.587,1970
Estonia,EST,Youth 15-24,4.587,1971
Estonia,EST,Youth 15-24,4.587,1972
Estonia,EST,Youth 15-24,4.587,1973
Estonia,EST,Youth 15-24,4.587,1974
Estonia,EST,Youth 15-24,4.587,1975
Estonia,EST,Youth 15-24,4.587,1976
Estonia,EST,Youth 15-24,4.587,1977
Estonia,EST,Youth 15-24,4.587,1978
Estonia,EST,Youth 15-24,4.587,1979
Estonia,EST,Youth 15-24,4.587,1980
Estonia,EST,Youth 15-24,5.505,1981
Estonia,EST,Youth 15-24,4.587,1982
Estonia,EST,Youth 15-24,4.587,1983
Estonia,EST,Youth 15-24,4.587,1984
Estonia,EST,Youth 15-24,4.587,1985
Estonia,EST,Youth 15-24,8.257,1986
Estonia,EST,Youth 15-24,4.587,1987
Estonia,EST,Youth 15-24,5.505,1988
Estonia,EST,Youth 15-24,23.853,1989
Estonia,EST,Youth 15-24,24.771,1990
Estonia,EST,Youth 15-24,31.193,1991
Estonia,EST,Youth 15-24,41.284,1992
Estonia,EST,Youth 15-24,41.284,1993
Estonia,EST,Youth 15-24,41.284,1994
Estonia,EST,Youth 15-24,44.037,1995
Estonia,EST,Youth 15-24,41.284,1996
Estonia,EST,Youth 15-24,33.945,1997
Estonia,EST,Youth 15-24,58.716,1998
Estonia,EST,Youth 15-24,72.477,1999
Estonia,EST,Youth 15-24,88.073,2000
Estonia,EST,Youth 15-24,72.477,2001
Estonia,EST,Youth 15-24,69.725,2002
Estonia,EST,Youth 15-24,72.477,2003
Estonia,EST,Youth 15-24,72.477,2004
Estonia,EST,Youth 15-24,69.725,2005
Estonia,EST,Youth 15-24,75.229,2006
Estonia,EST,Youth 15-24,77.982,2007
Estonia,EST,Youth 15-24,77.982,2008
Estonia,EST,Youth 15-24,77.982,2009
Estonia,EST,Youth 15-24,80.734,2010
Estonia,EST,Youth 15-24,88.073,2011
Estonia,EST,Youth 15-24,77.982,2012
Estonia,EST,Youth 15-24,80.734,2013
Estonia,EST,Youth 15-24,83.486,2014
Estonia,EST,Youth 15-24,80.734,2015
Estonia,EST,Youth 15-24,80.734,2016
Estonia,EST,Youth 15-24,77.982,2017
Estonia,EST,Youth 15-24,56.881,2018
Estonia,EST,Youth 15-24,53.211,2019
Estonia,EST,Youth 15-24,53.211,2020
Estonia,EST,Youth 15-24,55.046,2021
Estonia,EST,Youth 15-24,51.376,2022
Estonia,EST,Youth 15-24,24.771,2023
