Country Name,Country Code,Topic,% of available indicators,Year
Switzerland,CHE,Technology,0.000,1986
Switzerland,CHE,Technology,0.000,1987
Switzerland,CHE,Technology,0.000,1988
Switzerland,CHE,Technology,0.000,1989
Switzerland,CHE,Technology,2.222,1990
Switzerland,CHE,Technology,2.222,1991
Switzerland,CHE,Technology,2.222,1992
Switzerland,CHE,Technology,2.222,1993
Switzerland,CHE,Technology,2.222,1994
Switzerland,CHE,Technology,2.222,1995
Switzerland,CHE,Technology,2.222,1996
Switzerland,CHE,Technology,2.222,1997
Switzerland,CHE,Technology,2.222,1998
Switzerland,CHE,Technology,8.889,1999
Switzerland,CHE,Technology,8.889,2000
Switzerland,CHE,Technology,8.889,2001
Switzerland,CHE,Technology,8.889,2002
Switzerland,CHE,Technology,8.889,2003
Switzerland,CHE,Technology,8.889,2004
Switzerland,CHE,Technology,8.889,2005
Switzerland,CHE,Technology,8.889,2006
Switzerland,CHE,Technology,13.333,2007
Switzerland,CHE,Technology,13.333,2008
Switzerland,CHE,Technology,13.333,2009
Switzerland,CHE,Technology,13.333,2010
Switzerland,CHE,Technology,8.889,2011
Switzerland,CHE,Technology,6.667,2012
Switzerland,CHE,Technology,8.889,2013
Switzerland,CHE,Technology,40.000,2014
Switzerland,CHE,Technology,13.333,2015
Switzerland,CHE,Technology,13.333,2016
Switzerland,CHE,Technology,60.000,2017
Switzerland,CHE,Technology,2.222,2018
Switzerland,CHE,Technology,6.667,2019
Switzerland,CHE,Technology,2.222,2020
Switzerland,CHE,Technology,73.333,2021
Switzerland,CHE,Technology,2.222,2022
Switzerland,CHE,Technology,6.667,2023
Switzerland,CHE,Violence,0.000,1960
Switzerland,CHE,Violence,0.000,1961
Switzerland,CHE,Violence,0.000,1962
Switzerland,CHE,Violence,0.000,1963
Switzerland,CHE,Violence,0.000,1964
Switzerland,CHE,Violence,0.000,1965
Switzerland,CHE,Violence,0.000,1966
Switzerland,CHE,Violence,0.000,1967
Switzerland,CHE,Violence,0.000,1968
Switzerland,CHE,Violence,0.000,1969
Switzerland,CHE,Violence,2.143,1970
Switzerland,CHE,Violence,2.143,1971
Switzerland,CHE,Violence,2.143,1972
Switzerland,CHE,Violence,2.143,1973
Switzerland,CHE,Violence,2.143,1974
Switzerland,CHE,Violence,2.143,1975
Switzerland,CHE,Violence,2.143,1976
Switzerland,CHE,Violence,2.143,1977
Switzerland,CHE,Violence,2.143,1978
Switzerland,CHE,Violence,2.143,1979
Switzerland,CHE,Violence,2.143,1980
Switzerland,CHE,Violence,2.143,1981
Switzerland,CHE,Violence,2.143,1982
Switzerland,CHE,Violence,2.143,1983
Switzerland,CHE,Violence,2.143,1984
Switzerland,CHE,Violence,2.143,1985
Switzerland,CHE,Violence,2.143,1986
Switzerland,CHE,Violence,2.143,1987
Switzerland,CHE,Violence,2.143,1988
Switzerland,CHE,Violence,2.143,1989
Switzerland,CHE,Violence,4.286,1990
Switzerland,CHE,Violence,4.286,1991
Switzerland,CHE,Violence,4.286,1992
Switzerland,CHE,Violence,4.286,1993
Switzerland,CHE,Violence,4.286,1994
Switzerland,CHE,Violence,4.286,1995
Switzerland,CHE,Violence,4.286,1996
Switzerland,CHE,Violence,4.286,1997
Switzerland,CHE,Violence,4.286,1998
Switzerland,CHE,Violence,4.286,1999
Switzerland,CHE,Violence,6.429,2000
Switzerland,CHE,Violence,6.429,2001
Switzerland,CHE,Violence,6.429,2002
Switzerland,CHE,Violence,5.714,2003
Switzerland,CHE,Violence,5.714,2004
Switzerland,CHE,Violence,5.714,2005
Switzerland,CHE,Violence,5.714,2006
Switzerland,CHE,Violence,5.714,2007
Switzerland,CHE,Violence,5.714,2008
Switzerland,CHE,Violence,6.429,2009
Switzerland,CHE,Violence,6.429,2010
Switzerland,CHE,Violence,6.429,2011
Switzerland,CHE,Violence,6.429,2012
Switzerland,CHE,Violence,6.429,2013
Switzerland,CHE,Violence,6.429,2014
Switzerland,CHE,Violence,6.429,2015
Switzerland,CHE,Violence,6.429,2016
Switzerland,CHE,Violence,6.429,2017
Switzerland,CHE,Violence,9.286,2018
Switzerland,CHE,Violence,6.429,2019
Switzerland,CHE,Violence,4.286,2020
Switzerland,CHE,Violence,4.286,2021
Switzerland,CHE,Violence,2.143,2022
Switzerland,CHE,Violence,2.143,2023
Switzerland,CHE,Youth 15-24,7.339,1960
Switzerland,CHE,Youth 15-24,4.587,1961
Switzerland,CHE,Youth 15-24,4.587,1962
Switzerland,CHE,Youth 15-24,4.587,1963
Switzerland,CHE,Youth 15-24,4.587,1964
Switzerland,CHE,Youth 15-24,4.587,1965
Switzerland,CHE,Youth 15-24,4.587,1966
Switzerland,CHE,Youth 15-24,4.587,1967
Switzerland,CHE,Youth 15-24,4.587,1968
Switzerland,CHE,Youth 15-24,4.587,1969
Switzerland,CHE,Youth 15-24,10.092,1970
Switzerland,CHE,Youth 15-24,5.505,1971
Switzerland,CHE,Youth 15-24,5.505,1972
Switzerland,CHE,Youth 15-24,5.505,1973
Switzerland,CHE,Youth 15-24,5.505,1974
Switzerland,CHE,Youth 15-24,5.505,1975
Switzerland,CHE,Youth 15-24,5.505,1976
Switzerland,CHE,Youth 15-24,8.257,1977
Switzerland,CHE,Youth 15-24,18.349,1978
Switzerland,CHE,Youth 15-24,18.349,1979
Switzerland,CHE,Youth 15-24,23.853,1980
Switzerland,CHE,Youth 15-24,21.101,1981
Switzerland,CHE,Youth 15-24,21.101,1982
Switzerland,CHE,Youth 15-24,21.101,1983
Switzerland,CHE,Youth 15-24,21.101,1984
Switzerland,CHE,Youth 15-24,21.101,1985
Switzerland,CHE,Youth 15-24,21.101,1986
Switzerland,CHE,Youth 15-24,21.101,1987
Switzerland,CHE,Youth 15-24,21.101,1988
Switzerland,CHE,Youth 15-24,21.101,1989
Switzerland,CHE,Youth 15-24,30.275,1990
Switzerland,CHE,Youth 15-24,42.202,1991
Switzerland,CHE,Youth 15-24,42.202,1992
Switzerland,CHE,Youth 15-24,42.202,1993
Switzerland,CHE,Youth 15-24,42.202,1994
Switzerland,CHE,Youth 15-24,39.450,1995
Switzerland,CHE,Youth 15-24,39.450,1996
Switzerland,CHE,Youth 15-24,25.688,1997
Switzerland,CHE,Youth 15-24,46.789,1998
Switzerland,CHE,Youth 15-24,68.807,1999
Switzerland,CHE,Youth 15-24,68.807,2000
Switzerland,CHE,Youth 15-24,68.807,2001
Switzerland,CHE,Youth 15-24,68.807,2002
Switzerland,CHE,Youth 15-24,68.807,2003
Switzerland,CHE,Youth 15-24,68.807,2004
Switzerland,CHE,Youth 15-24,68.807,2005
Switzerland,CHE,Youth 15-24,68.807,2006
Switzerland,CHE,Youth 15-24,64.220,2007
Switzerland,CHE,Youth 15-24,66.972,2008
Switzerland,CHE,Youth 15-24,75.229,2009
Switzerland,CHE,Youth 15-24,75.229,2010
Switzerland,CHE,Youth 15-24,75.229,2011
Switzerland,CHE,Youth 15-24,60.550,2012
Switzerland,CHE,Youth 15-24,77.064,2013
Switzerland,CHE,Youth 15-24,69.725,2014
Switzerland,CHE,Youth 15-24,79.817,2015
Switzerland,CHE,Youth 15-24,79.817,2016
Switzerland,CHE,Youth 15-24,77.064,2017
Switzerland,CHE,Youth 15-24,52.294,2018
Switzerland,CHE,Youth 15-24,48.624,2019
Switzerland,CHE,Youth 15-24,48.624,2020
Switzerland,CHE,Youth 15-24,46.789,2021
Switzerland,CHE,Youth 15-24,46.789,2022
Switzerland,CHE,Youth 15-24,30.275,2023
